[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  86   0   0   0|   0     0 |6075k 6146k|   0     0 | 934  3676 
 10   4  86   0   0   0|   0     0 |6149k 6250k|   0     0 |1087  3864 
 10   3  86   0   0   0|   0     0 |6461k 6558k|   0     0 | 914  3864 
 10   3  87   0   0   0|   0     0 |6429k 6521k|   0     0 |1006  3988 
 11   3  86   0   0   0|   0     0 |6384k 6458k|   0     0 |1013  3878 
 10   3  87   0   0   0|   0     0 |5945k 6043k|   0     0 |1090  3626 
 10   4  86   0   0   0|   0    28k|6485k 6548k|   0     0 |1116  3896 
 10   4  86   0   0   0|   0    16k|6274k 6387k|   0     0 |1178  3770 
 10   4  85   0   0   0|   0     0 |6510k 6602k|   0     0 |1181  3972 
 11   3  86   0   0   0|   0     0 |6758k 6838k|   0     0 |1064  3983 
 10   3  86   0   0   1|   0     0 |6570k 6680k|   0     0 | 994  3946 
  9   3  87   0   0   1|   0     0 |6150k 6237k|   0     0 |1023  3627 
 11   3  85   0   0   1|   0    20k|6192k 6282k|   0     0 |1127  3896 
