[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   1   0   3|   0    44k|4252k  146k|   0     0 | 599  2468 
  1   4  94   0   0   2|   0     0 |4233k  146k|   0     0 | 585  2385 
  2   2  93   0   0   4|   0     0 |4221k  143k|   0     0 | 561  2415 
  2   2  92   0   0   4|   0     0 |4312k  148k|   0     0 | 623  2469 
  1   3  94   0   0   2|   0     0 |4260k  144k|   0     0 | 619  2488 
  2   2  94   0   0   2|   0     0 |4297k  147k|   0     0 | 638  2463 
  2   3  92   0   0   3|   0     0 |4217k  145k|   0     0 | 563  2231 
  1   3  92   0   0   4|   0     0 |4251k  143k|   0     0 | 570  2484 
  2   4  91   0   0   3|   0     0 |4283k  145k|   0     0 | 528  2444 
  1   2  94   0   0   3|   0     0 |4230k  146k|   0     0 | 596  2577 
  4   3  91   0   0   3|   0     0 |4227k  145k|   0     0 | 591  2578 
  1   3  94   0   0   3|   0     0 |4385k  148k|   0     0 | 631  2507 
  1   3  95   0   0   1|   0     0 |4259k  147k|   0     0 | 574  2631 
  2   3  92   0   0   3|   0     0 |4334k  147k|   0     0 | 615  2591 
  1   3  94   0   0   3|   0     0 |4292k  145k|   0     0 | 651  2402 
  3   4  92   0   0   2|   0     0 |4223k  145k|   0     0 | 579  2423 
  2   3  92   0   0   4|   0     0 |4240k  143k|   0     0 | 624  2480 
  1   3  93   0   0   3|   0     0 |4239k  143k|   0     0 | 628  2544 
  2   3  92   0   0   3|   0    16k|4267k  147k|   0     0 | 635  2510 
  2   3  94   0   0   2|   0     0 |4321k  146k|   0     0 | 620  2474 
  2   3  92   0   0   4|   0     0 |4255k  144k|   0     0 | 619  2497 
  2   3  92   0   0   3|   0     0 |4269k  148k|   0     0 | 579  2548 
  1   3  95   0   0   2|   0     0 |4249k  144k|   0     0 | 487  2297 
  2   3  93   0   0   2|   0     0 |4328k  147k|   0     0 | 506  2387 
  2   2  94   0   0   2|   0     0 |4093k  140k|   0     0 | 508  2269 
