[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |4321k  146k|   0     0 | 740  2662 
  2   2  93   0   0   4|   0     0 |4368k  150k|   0     0 | 656  2667 
  1   2  94   0   0   3|   0     0 |4352k  147k|   0     0 | 625  2573 
  1   2  95   0   0   2|   0     0 |4256k  144k|   0     0 | 579  2400 
  2   4  91   0   0   3|   0     0 |4316k  148k|   0     0 | 679  2541 
  1   3  94   0   0   3|   0     0 |4295k  146k|   0     0 | 620  2686 
  1   3  93   0   0   3|   0    16k|4265k  144k|   0     0 | 670  2614 
  2   3  91   0   0   4|   0     0 |4353k  149k|   0     0 | 556  2422 
  2   3  94   0   0   1|   0     0 |4245k  143k|   0     0 | 563  2464 
  2   4  92   0   0   3|   0     0 |4262k  144k|   0     0 | 560  2442 
  1   2  95   0   0   3|   0     0 |4400k  151k|   0     0 | 623  2658 
  1   3  93   0   0   4|   0     0 |4273k  145k|   0     0 | 591  2421 
  2   2  94   0   0   2|   0     0 |3923k  131k|   0     0 | 461  2271 
