[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4246k  147k|   0     0 | 615  2374 
  1   2  96   0   0   2|   0     0 |4237k  143k|   0     0 | 597  2335 
  1   3  94   0   0   3|   0     0 |4202k  142k|   0     0 | 573  2387 
  2   5  92   0   0   2|   0     0 |4320k  149k|   0     0 | 532  2483 
  2   2  94   0   0   2|   0  8192B|4313k  145k|   0     0 | 606  2518 
  2   3  93   0   0   3|   0     0 |4240k  144k|   0     0 | 553  2533 
  1   3  93   0   0   3|   0     0 |4293k  148k|   0     0 | 651  2520 
  2   1  94   0   0   3|   0     0 |4231k  143k|   0     0 | 648  2637 
  1   3  93   0   0   3|   0     0 |4265k  144k|   0     0 | 653  2532 
  2   2  93   2   0   2|   0   104k|4304k  148k|   0     0 | 691  2664 
  2   2  94   0   0   3|   0     0 |4261k  143k|   0     0 | 673  2567 
  2   2  94   0   0   2|   0     0 |4256k  144k|   0     0 | 608  2477 
  2   2  93   0   0   4|   0     0 |4257k  147k|   0     0 | 573  2493 
  2   3  93   0   0   2|   0     0 |4269k  145k|   0     0 | 646  2510 
  1   2  94   0   0   3|   0     0 |4214k  145k|   0     0 | 644  2484 
  3   3  91   0   0   3|   0     0 |4274k  149k|   0     0 | 600  2536 
  3   2  93   0   0   3|   0     0 |4264k  144k|   0     0 | 687  2535 
  1   3  95   0   0   2|   0     0 |4245k  144k|   0     0 | 650  2575 
  2   3  92   0   0   3|   0     0 |4241k  146k|   0     0 | 623  2474 
  2   3  93   0   0   3|   0     0 |4275k  144k|   0     0 | 570  2532 
  2   4  92   0   0   3|   0     0 |4354k  148k|   0     0 | 644  2548 
  2   3  92   0   0   4|   0     0 |4264k  148k|   0     0 | 639  2555 
  1   2  95   0   0   2|   0     0 |4286k  145k|   0     0 | 577  2476 
  2   3  92   0   0   4|   0     0 |4225k  145k|   0     0 | 632  2507 
  2   3  92   0   0   3|   0     0 |4254k  147k|   0     0 | 589  2573 
  2   2  94   0   0   2|   0  8192B|4260k  143k|   0     0 | 521  2510 
  1   3  93   0   0   3|   0     0 |4228k  143k|   0     0 | 565  2504 
  1   2  95   0   0   2|   0     0 |4321k  148k|   0     0 | 591  2476 
  1   3  93   0   0   3|   0     0 |4246k  144k|   0     0 | 569  2445 
  2   3  92   0   0   3|   0     0 |4254k  144k|   0     0 | 583  2502 
  2   4  92   0   0   2|   0     0 |4231k  146k|   0     0 | 532  2485 
  1   2  95   0   0   2|   0     0 |4251k  143k|   0     0 | 639  2507 
  2   3  94   0   0   2|   0     0 |4256k  143k|   0     0 | 548  2434 
  2   2  94   0   0   2|   0     0 |4270k  147k|   0     0 | 526  2379 
  1   3  94   0   0   2|   0     0 |4238k  143k|   0     0 | 587  2506 
  1   2  95   0   0   2|   0    16k|4271k  144k|   0     0 | 596  2451 
  2   4  94   0   0   1|   0     0 |4282k  147k|   0     0 | 562  2468 
  2   2  94   0   0   2|   0     0 |4224k  142k|   0     0 | 570  2460 
  1   2  97   0   0   0|   0     0 |4260k  144k|   0     0 | 572  2452 
  2   2  92   2   0   3|   0    20k|4273k  147k|   0     0 | 616  2458 
  2   3  95   0   0   1|   0     0 |4265k  144k|   0     0 | 550  2375 
  2   4  92   0   0   3|   0     0 |4246k  143k|   0     0 | 573  2617 
  1   2  93   0   0   4|   0     0 |4257k  146k|   0     0 | 578  2518 
  1   1  94   0   0   4|   0     0 |4124k  138k|   0     0 | 529  2331 
