[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 |4197k  145k|   0     0 | 587  2309 
  1   3  94   0   0   2|   0     0 |4255k  143k|   0     0 | 612  2304 
  1   4  92   0   0   4|   0     0 |4255k  143k|   0     0 | 593  2382 
  2   2  94   0   0   3|   0     0 |4220k  145k|   0     0 | 595  2333 
  2   4  90   0   0   4|   0     0 |4249k  143k|   0     0 | 613  2261 
  2   2  93   0   0   3|   0     0 |4247k  143k|   0     0 | 625  2314 
  2   2  95   0   0   2|   0     0 |4276k  147k|   0     0 | 610  2323 
  1   2  94   0   0   3|   0     0 |4236k  143k|   0     0 | 570  2244 
  1   2  94   0   0   3|   0     0 |4219k  143k|   0     0 | 636  2368 
  3   3  93   0   0   2|   0     0 |4208k  142k|   0     0 | 637  2358 
  3   4  91   0   0   3|   0     0 |4242k  146k|   0     0 | 625  2469 
  2   2  94   0   0   3|   0     0 |4250k  144k|   0     0 | 567  2182 
  1   5  92   0   0   3|   0    16k|4363k  151k|   0     0 | 637  2378 
  3   3  92   0   0   3|   0     0 |4134k  141k|   0     0 | 631  2383 
