[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  86   0   0   0|   0     0 |6319k 6412k|   0     0 |1131  3868 
  9   4  86   0   0   1|   0     0 |6210k 6299k|   0     0 | 962  3692 
 10   3  87   0   0   1|   0  4096B|5984k 6068k|   0     0 |1013  3829 
 10   3  86   0   0   1|   0     0 |5825k 5909k|   0     0 |1075  3569 
 11   4  85   0   0   1|   0     0 |6571k 6662k|   0     0 |1256  4022 
 10   3  86   0   0   0|   0     0 |6251k 6339k|   0     0 |1070  3764 
 12   3  85   0   0   1|   0     0 |5869k 5954k|   0     0 |1087  3787 
 12   3  85   0   0   0|   0     0 |6380k 6470k|   0     0 | 991  3930 
 10   3  87   0   0   1|   0     0 |5892k 5977k|   0     0 | 963  3747 
 11   3  86   0   0   1|   0     0 |6327k 6420k|   0     0 | 978  3884 
 10   3  86   0   0   1|   0     0 |5817k 5901k|   0     0 |1019  3799 
 11   3  86   0   0   1|   0    28k|6196k 6284k|   0     0 | 983  3791 
 10   3  86   0   0   1|   0     0 |6344k 6426k|   0     0 |1051  3944 
 10   3  86   0   0   1|   0     0 |6322k 6412k|   0     0 |1099  3790 
 10   3  86   0   0   1|   0     0 |6444k 6535k|   0     0 | 996  3842 
 10   3  86   0   0   1|   0     0 |6414k 6507k|   0     0 |1041  3915 
 11   3  86   0   0   1|   0     0 |6568k 6643k|   0     0 |1110  4210 
 10   4  86   0   0   1|   0     0 |6350k 6457k|   0     0 |1056  4070 
 10   3  87   0   0   0|   0     0 |6071k 6151k|   0     0 |1065  3743 
 10   3  86   0   0   1|   0     0 |5768k 5860k|   0     0 |1103  3647 
  9   3  86   0   0   1|   0     0 |5993k 6074k|   0     0 |1185  3809 
 10   3  87   0   0   1|   0     0 |5882k 5966k|   0     0 |1085  3733 
 10   4  86   0   0   1|   0    20k|6283k 6375k|   0     0 |1140  3836 
  9   3  87   0   0   1|   0     0 |6211k 6297k|   0     0 |1126  3824 
 10   3  87   0   0   0|   0     0 |6136k 6224k|   0     0 |1128  3851 
 11   3  85   0   0   0|   0     0 |6175k 6264k|   0     0 |1015  3924 
 10   4  86   0   0   0|   0     0 |6337k 6426k|   0     0 | 979  3824 
 10   4  85   0   0   0|   0     0 |6061k 6146k|   0     0 | 989  3801 
 10   3  86   0   0   0|   0    16k|6035k 6122k|   0     0 |1078  3823 
 11   3  86   0   0   0|   0     0 |5937k 6018k|   0     0 |1006  3864 
 10   3  86   0   0   0|   0     0 |6265k 6355k|   0     0 |1085  3834 
 10   3  86   0   0   1|   0     0 |5862k 5945k|   0     0 |1081  3691 
 10   3  86   0   0   1|   0     0 |5790k 5873k|   0     0 |1042  3655 
 10   4  86   0   0   0|   0  8192B|6110k 6198k|   0     0 | 907  3663 
  9   4  87   0   0   1|   0     0 |5793k 5879k|   0     0 | 948  3576 
 10   4  85   0   0   1|   0     0 |5673k 5748k|   0     0 | 920  3502 
  9   4  87   0   0   0|   0     0 |6103k 6189k|   0     0 | 997  3682 
