[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |4239k  143k|   0     0 | 565  2355 
  2   2  93   0   0   3|   0     0 |4212k  145k|   0     0 | 524  2351 
  2   3  93   0   0   2|   0     0 |4325k  146k|   0     0 | 628  2453 
  1   2  95   0   0   2|   0     0 |4138k  142k|   0     0 | 633  2459 
  2   4  92   0   0   2|   0     0 |4255k  146k|   0     0 | 651  2364 
  2   3  92   0   0   4|   0     0 |4207k  145k|   0     0 | 622  2508 
  3   3  92   1   0   2|   0    44k|4252k  148k|   0     0 | 587  2488 
  3   4  89   1   0   4|   0    80k|4248k  146k|   0     0 | 580  2429 
  1   3  94   0   0   3|   0     0 |4263k  144k|   0     0 | 588  2425 
  2   1  95   0   0   2|   0     0 |4294k  145k|   0     0 | 591  2337 
  2   4  91   0   0   4|   0     0 |4251k  146k|   0     0 | 628  2283 
  2   4  92   0   0   3|   0     0 |4219k  143k|   0     0 | 632  2484 
  2   2  93   0   0   3|   0    24k|4272k  144k|   0     0 | 578  2540 
  3   2  92   0   0   4|   0     0 |4269k  147k|   0     0 | 621  2617 
  2   3  92   0   0   4|   0     0 |4203k  142k|   0     0 | 539  2389 
  2   3  92   0   0   3|   0     0 |4236k  144k|   0     0 | 570  2373 
  1   3  94   0   0   2|   0     0 |4224k  143k|   0     0 | 531  2455 
  2   4  92   0   0   3|   0     0 |4231k  146k|   0     0 | 562  2409 
  1   4  90   0   0   4|   0     0 |4233k  143k|   0     0 | 600  2461 
  1   1  95   0   0   3|   0     0 |4259k  144k|   0     0 | 602  2471 
  2   3  91   0   0   5|   0     0 |4233k  145k|   0     0 | 582  2462 
  2   3  91   0   0   3|   0     0 |4240k  143k|   0     0 | 586  2482 
  3   2  91   0   0   4|   0     0 |4234k  143k|   0     0 | 540  2483 
  2   3  94   0   0   2|   0     0 |4239k  146k|   0     0 | 619  2514 
  3   3  92   0   0   3|   0     0 |4237k  143k|   0     0 | 524  2390 
  1   2  92   0   0   4|   0     0 |4018k  135k|   0     0 | 542  2213 
