[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   5|   0     0 |4268k  147k|   0     0 | 613  2463 
  2   4  91   0   0   3|   0     0 |4206k  146k|   0     0 | 577  2303 
  2   2  91   2   0   4|   0     0 |4218k  142k|   0     0 | 614  2401 
  2   3  85   7   0   4|   0    64k|4330k  149k|   0     0 | 618  2570 
  2   3  92   0   0   3|   0    64k|4255k  144k|   0     0 | 566  2397 
  2   4  91   0   0   3|   0     0 |4238k  143k|   0     0 | 634  2377 
  2   3  91   0   0   5|   0     0 |4291k  147k|   0     0 | 652  2513 
  2   3  92   0   0   3|   0     0 |4237k  143k|   0     0 | 611  2327 
  2   4  91   0   0   3|   0     0 |4250k  143k|   0     0 | 641  2481 
  3   4  91   0   0   3|   0     0 |4227k  145k|   0     0 | 617  2333 
  1   3  93   0   0   4|   0     0 |4268k  144k|   0     0 | 577  2368 
  2   3  92   0   0   3|   0     0 |4180k  143k|   0     0 | 619  2408 
  2   2  94   0   0   3|   0     0 |4226k  146k|   0     0 | 573  2483 
  2   3  91   0   0   4|   0     0 |4267k  144k|   0     0 | 552  2369 
  2   3  92   0   0   4|   0     0 |4227k  145k|   0     0 | 527  2387 
  3   3  93   0   0   2|   0     0 |4185k  145k|   0     0 | 577  2443 
  2   3  93   0   0   3|   0     0 |4233k  143k|   0     0 | 521  2330 
  2   3  94   0   0   2|   0     0 |4253k  144k|   0     0 | 540  2385 
  3   5  91   0   0   2|   0     0 |4257k  149k|   0     0 | 576  2470 
  3   2  93   0   0   2|   0     0 |4258k  144k|   0     0 | 577  2435 
  2   3  92   0   0   4|   0     0 |4328k  146k|   0     0 | 607  2435 
  2   3  93   0   0   2|   0     0 |4306k  148k|   0     0 | 643  2329 
  3   2  94   0   0   1|   0     0 |4273k  147k|   0     0 | 637  2453 
  2   3  92   0   0   4|   0     0 |4251k  143k|   0     0 | 628  2441 
  3   3  92   0   0   2|   0     0 |4250k  146k|   0     0 | 620  2330 
  3   2  94   0   0   2|   0     0 |4213k  142k|   0     0 | 594  2430 
  2   2  93   0   0   3|   0     0 |4241k  143k|   0     0 | 648  2403 
  2   4  91   0   0   3|   0     0 |4305k  148k|   0     0 | 620  2405 
  2   3  93   0   0   3|   0     0 |4259k  144k|   0     0 | 610  2331 
  2   3  93   0   0   3|   0     0 |4348k  147k|   0     0 | 632  2444 
  3   5  92   0   0   1|   0     0 |4314k  148k|   0     0 | 656  2379 
  2   3  93   0   0   3|   0     0 |4333k  146k|   0     0 | 593  2421 
  2   4  93   0   0   2|   0     0 |4247k  143k|   0     0 | 575  2284 
  2   5  90   2   0   3|   0    20k|4273k  144k|   0     0 | 648  2510 
  2   6  91   0   0   2|   0  8192B|4224k  145k|   0     0 | 639  2371 
  2   2  93   0   0   3|   0     0 |4243k  143k|   0     0 | 673  2487 
  1   2  95   0   0   2|   0     0 |4309k  145k|   0     0 | 590  2373 
  3   4  93   0   0   1|   0     0 |4279k  147k|   0     0 | 647  2454 
  2   3  93   0   0   2|   0     0 |4211k  142k|   0     0 | 605  2231 
  2   2  95   0   0   2|   0     0 |4310k  145k|   0     0 | 615  2325 
  2   3  93   0   0   3|   0    16k|4237k  146k|   0     0 | 571  2216 
  1   3  95   0   0   2|   0     0 |3977k  133k|   0     0 | 565  2193 
