[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   1|   0     0 |4082k  139k|   0     0 | 633  2614 
  1   4  93   0   0   3|   0     0 |4050k  140k|   0     0 | 644  2686 
  2   3  93   0   0   3|   0     0 |4134k  145k|   0     0 | 654  2699 
  1   4  92   0   0   4|   0     0 |4111k  141k|   0     0 | 628  2578 
  0   4  94   0   0   2|   0     0 |4107k  141k|   0     0 | 641  2616 
  2   2  93   0   0   3|   0     0 |4138k  145k|   0     0 | 649  2717 
  1   1  96   0   0   3|   0     0 |4142k  142k|   0     0 | 593  2528 
  2   3  92   0   0   3|   0     0 |4124k  142k|   0     0 | 645  2599 
  1   3  93   0   0   3|   0     0 |3980k  140k|   0     0 | 651  2551 
  2   3  94   0   0   2|   0     0 |4001k  137k|   0     0 | 606  2553 
  2   3  93   0   0   3|   0     0 |4040k  138k|   0     0 | 587  2529 
  2   2  94   0   0   2|   0     0 |4031k  141k|   0     0 | 595  2438 
  1   3  94   0   0   2|   0     0 |4280k  147k|   0     0 | 638  2615 
  1   2  96   0   0   1|   0     0 |4127k  141k|   0     0 | 625  2629 
  2   2  94   0   0   3|   0     0 |4144k  145k|   0     0 | 594  2475 
  2   4  93   0   0   3|   0     0 |4017k  139k|   0     0 | 633  2643 
  1   3  95   0   0   1|   0     0 |4097k  140k|   0     0 | 672  2721 
  2   2  94   0   0   2|   0     0 |3955k  139k|   0     0 | 633  2597 
  2   4  91   1   0   2|   0    24k|4272k  146k|   0     0 | 666  2775 
  1   2  96   0   0   2|   0     0 |4095k  142k|   0     0 | 614  2549 
  2   1  94   0   0   3|   0     0 |4229k  149k|   0     0 | 637  2625 
  2   2  93   0   0   3|   0     0 |4099k  141k|   0     0 | 667  2669 
  1   3  93   0   0   3|   0     0 |4112k  142k|   0     0 | 715  2818 
  2   3  94   0   0   2|   0     0 |4084k  144k|   0     0 | 615  2546 
  1   3  94   0   0   2|   0     0 |4058k  139k|   0     0 | 603  2510 
  3   3  93   0   0   2|   0     0 |3898k  134k|   0     0 | 599  2348 
  2   4  92   0   0   3|   0     0 |4035k  140k|   0     0 | 629  2560 
  1   3  94   0   0   3|   0     0 |4178k  143k|   0     0 | 658  2682 
  2   2  95   0   0   1|   0     0 |4137k  142k|   0     0 | 610  2562 
  2   2  95   0   0   2|   0  8192B|4149k  146k|   0     0 | 662  2673 
  1   2  95   0   0   2|   0     0 |4074k  140k|   0     0 | 652  2487 
  1   3  95   0   0   2|   0     0 |4100k  141k|   0     0 | 663  2736 
  2   2  94   0   0   2|   0     0 |4099k  143k|   0     0 | 639  2529 
  2   2  94   0   0   3|   0     0 |4097k  140k|   0     0 | 662  2739 
  2   3  94   0   0   2|   0     0 |4045k  139k|   0     0 | 637  2551 
  1   3  94   0   0   2|   0     0 |4364k  152k|   0     0 | 651  2646 
  1   2  93   0   0   4|   0     0 |4043k  139k|   0     0 | 590  2394 
  1   2  96   0   0   1|   0     0 |3756k  130k|   0     0 | 623  2428 
