[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1503 
  5   7  85   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1729 
  2   7  91   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1603 
  2   9  86   0   0   2|   0    36k| 435k   12M|   0     0 |  18  1696 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1745 
  1   7  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1552 
  3   6  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1743 
  1   8  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1617 
  2   9  89   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1703 
  2   5  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1752 
  2   8  88   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1702 
  1   7  91   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1600 
  2   5  91   0   0   2|   0     0 | 433k   12M|   0     0 |  19  1675 
  1   8  89   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1605 
  2   6  92   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1755 
  2   8  89   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1713 
  1   7  90   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1645 
  1   5  94   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1680 
  2   8  89   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1767 
  1   6  92   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1683 
  1   7  90   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1605 
  1   8  89   0   0   1|   0     0 | 443k   12M|   0     0 |  18  1727 
  2   8  88   0   0   2|   0     0 | 430k   12M|   0     0 |  19  1717 
  3   7  89   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1885 
  1   7  90   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1782 
  3   7  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1665 
  2   6  92   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1718 
  2   7  90   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1702 
  2   7  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1675 
  2   7  89   2   0   0|   0    68k| 428k   12M|   0     0 |  18  1718 
  3   8  86   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1632 
  2   5  92   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1707 
  0   5  94   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1699 
  3   8  89   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1693 
  2   7  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1622 
  0   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1604 
  2   8  89   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1728 
  1   6  91   0   0   1|   0     0 | 442k   12M|   0     0 |  18  1692 
  0   9  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1795 
