[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 |4308k  148k|   0     0 |1196  3161 
  2   3  93   0   0   3|   0     0 |4323k  149k|   0     0 | 772  3067 
  2   4  91   0   0   3|   0     0 |4458k  156k|   0     0 | 495  3210 
  2   4  93   0   0   2|   0     0 |4275k  147k|   0     0 |1008  2912 
  2   4  90   0   0   3|   0     0 |4241k  147k|   0     0 |1120  2901 
  3   6  90   0   0   1|   0     0 |4425k  154k|   0     0 | 447  3138 
  2   3  93   0   0   2|   0     0 |4407k  151k|   0     0 | 471  3146 
  2   5  91   0   0   2|   0     0 |4264k  152k|   0     0 | 485  3103 
  1   2  94   0   0   3|   0     0 |4334k  151k|   0     0 | 819  3069 
  2   4  91   1   0   3|   0    84k|4293k  147k|   0     0 | 383  3092 
  1   3  93   0   0   3|   0     0 |4425k  153k|   0     0 | 711  3036 
  2   2  92   0   0   4|   0     0 |4275k  149k|   0     0 |1152  2936 
  1   1  95   0   0   3|   0     0 |4291k  147k|   0     0 | 934  2899 
  1   3  94   0   0   2|   0     0 |4291k  147k|   0     0 | 946  2843 
  2   3  92   0   0   3|   0     0 |4239k  149k|   0     0 |1088  2818 
  1   3  91   0   0   5|   0     0 |4221k  146k|   0     0 |1241  3018 
  3   3  92   0   0   4|   0     0 |4433k  153k|   0     0 |1120  3180 
  4   3  90   0   0   3|   0     0 |4246k  150k|   0     0 | 633  3083 
  1   4  92   0   0   3|   0     0 |4333k  150k|   0     0 | 539  3173 
  2   2  93   0   0   3|   0     0 |4437k  152k|   0     0 | 988  3175 
  3   4  90   0   0   3|   0     0 |4424k  154k|   0     0 |1072  3189 
  2   4  93   0   0   2|   0     0 |4430k  152k|   0     0 |1192  3095 
  1   3  92   0   0   4|   0     0 |4394k  150k|   0     0 |1116  3049 
  2   3  92   0   0   4|   0     0 |4318k  149k|   0     0 | 734  3090 
  3   3  92   0   0   3|   0     0 |4309k  151k|   0     0 | 459  3219 
  2   2  95   0   0   1|   0     0 |4254k  146k|   0     0 | 515  2983 
  2   3  93   0   0   3|   0     0 |4367k  150k|   0     0 | 796  3171 
  3   2  92   0   0   3|   0     0 |4525k  158k|   0     0 | 685  3195 
  2   3  92   0   0   3|   0     0 |4264k  146k|   0     0 | 915  2999 
  2   2  93   0   0   3|   0     0 |4327k  148k|   0     0 | 867  3056 
  2   4  92   0   0   3|   0  8192B|4407k  155k|   0     0 | 636  3220 
  1   2  95   0   0   2|   0     0 |4298k  148k|   0     0 | 943  2963 
  1   3  92   0   0   4|   0     0 |4374k  151k|   0     0 |1229  3198 
  2   4  93   0   0   2|   0     0 |4367k  153k|   0     0 | 739  3197 
  2   2  93   0   0   3|   0     0 |4379k  150k|   0     0 |1013  3159 
  1   4  93   0   0   3|   0     0 |3991k  137k|   0     0 | 849  2776 
