[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  86   0   0   4|   0     0 |9677k  332k|   0     0 |1511  6658 
  6   7  80   0   0   6|   0     0 |  10M  368k|   0     0 |1511  6345 
  3   7  84   0   0   6|   0     0 |  11M  378k|   0     0 |1593  6395 
  5   6  84   0   0   7|   0     0 |9994k  342k|   0     0 |1564  5993 
  3   7  84   0   0   7|   0     0 |9964k  349k|   0     0 |1487  6334 
  3   7  86   0   0   5|   0     0 |  10M  358k|   0     0 |1640  6546 
  4   6  86   0   0   5|   0     0 |  10M  357k|   0     0 |1537  6484 
  5   5  83   0   0   8|   0     0 |9928k  342k|   0     0 |1527  6227 
  3   5  88   0   0   4|   0     0 |9923k  340k|   0     0 |1480  5954 
  3   7  84   0   0   7|   0     0 |  10M  358k|   0     0 |1553  6195 
  4   7  85   0   0   5|   0     0 |9883k  341k|   0     0 |1498  6204 
  2   6  86   1   0   5|   0    28k|  10M  348k|   0     0 |1475  6013 
  3   8  84   0   0   5|   0    64k|9113k  311k|   0     0 |1415  5757 
  3   8  83   0   0   7|   0     0 |9957k  343k|   0     0 |1406  5987 
  2   6  86   0   0   6|   0     0 |9588k  328k|   0     0 |1496  5913 
  4   6  87   0   0   4|   0     0 |9964k  340k|   0     0 |1674  6375 
  4   9  83   0   0   4|   0     0 |  10M  346k|   0     0 |1471  6334 
  3   8  84   0   0   6|   0     0 |  10M  355k|   0     0 |1598  6596 
  3   4  89   0   0   4|   0     0 |9337k  319k|   0     0 |1432  6097 
  3   4  89   0   0   4|   0     0 |8788k  302k|   0     0 |1463  5859 
