[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  88   0   0   4|   0     0 |9392k  327k|   0     0 |1488  6407 
  5   5  87   0   0   4|   0     0 |9698k  331k|   0     0 |1611  6789 
  3   6  85   0   0   6|   0     0 |9699k  331k|   0     0 |1605  6835 
  4   6  85   0   0   6|   0     0 |  10M  347k|   0     0 |1729  6876 
  3   4  89   0   0   4|   0     0 |9442k  323k|   0     0 |1646  6763 
  4   5  86   0   0   6|   0     0 |9738k  333k|   0     0 |1678  6994 
  6   7  84   0   0   4|   0     0 |9117k  314k|   0     0 |1599  6438 
  4   5  85   0   0   7|   0     0 |9090k  311k|   0     0 |1580  6459 
  4   7  84   0   0   6|   0     0 |9579k  327k|   0     0 |1676  6543 
  3   6  86   0   0   5|   0     0 |9762k  337k|   0     0 |1743  6756 
  4   6  86   0   0   5|   0    16k|9762k  334k|   0     0 |1578  6880 
  3   5  88   0   0   4|   0     0 |8928k  305k|   0     0 |1521  6591 
  3   5  88   0   0   4|   0     0 |9405k  324k|   0     0 |1656  6855 
  4   7  85   0   0   5|   0     0 |  10M  348k|   0     0 |1953  7142 
  2   6  86   0   0   7|   0     0 |9090k  309k|   0     0 |1553  6408 
