[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  84   0   0   6|   0     0 |9514k  324k|   0     0 |1377  5646 
  5   9  80   0   0   6|   0     0 |  10M  353k|   0     0 |1603  5941 
  3   6  87   0   0   3|   0     0 |9704k  332k|   0     0 |1686  6023 
  4   8  84   0   0   4|   0     0 |  10M  362k|   0     0 |1493  6189 
  6   8  83   0   0   3|   0     0 |  11M  378k|   0     0 |1305  5392 
  4   7  85   0   0   5|   0     0 |  10M  347k|   0     0 |1529  6119 
  4   6  86   0   0   4|   0     0 |9750k  339k|   0     0 |1425  5531 
  3   8  84   0   0   5|   0  8192B|  10M  359k|   0     0 |1430  5686 
  4   8  83   0   0   5|   0     0 |  10M  364k|   0     0 |1467  6021 
  5   9  82   0   0   5|   0     0 |9911k  339k|   0     0 |1503  5771 
  4   7  84   0   0   6|   0     0 |9922k  342k|   0     0 |1477  5576 
  3   8  84   0   0   6|   0     0 |  10M  357k|   0     0 |1460  5725 
  3   4  85   0   0   8|   0    44k|9861k  338k|   0     0 |1466  6012 
  6   7  82   1   0   5|   0    20k|  10M  357k|   0     0 |1408  5972 
  2   7  86   0   0   5|   0     0 |8967k  305k|   0     0 |1214  4745 
  3   6  87   0   0   4|   0     0 |  10M  343k|   0     0 |1538  5895 
  5   7  83   0   0   5|   0     0 |9609k  332k|   0     0 |1394  5496 
  3   7  85   0   0   5|   0  8192B|9899k  338k|   0     0 |1493  6033 
  3   7  84   0   0   6|   0     0 |  10M  346k|   0     0 |1557  6478 
  6   6  83   0   0   6|   0     0 |  10M  356k|   0     0 |1452  5868 
  4   7  84   0   0   5|   0     0 |9251k  316k|   0     0 |1251  5505 
  7   6  82   0   0   5|   0     0 |8909k  304k|   0     0 |1346  5676 
