[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  90   0   0   0|   0     0 | 327k 9213k|   0     0 |  18  2848 
  1  11  87   0   0   1|   0  4096B| 333k 9535k|   0     0 |  18  3014 
  2   9  88   0   0   1|   0     0 | 331k 9470k|   0     0 |  18  3147 
  3   8  88   0   0   1|   0     0 | 345k 9720k|   0     0 |  19  3187 
  3   8  89   0   0   0|   0     0 | 317k 9069k|   0     0 |  18  2943 
  1   8  90   0   0   1|   0     0 | 320k 9156k|   0     0 |  18  2979 
  5  10  84   0   0   1|   0     0 | 317k 8911k|   0     0 |  18  2724 
  2   8  89   0   0   1|   0     0 | 342k 9814k|   0     0 |  18  3182 
  1   6  91   0   0   1|   0     0 | 310k 8873k|   0     0 |  19  2889 
  2   7  91   0   0   0|   0     0 | 332k 9347k|   0     0 |  18  2996 
  1  10  88   0   0   1|   0     0 | 343k 9705k|   0     0 |  18  3116 
  4  13   8  72   0   2|   0    44k| 288k 8168k|   0     0 |  23  2585 
  3   8  88   0   0   1|   0     0 | 329k 9276k|   0     0 |  18  3068 
  2   9  89   0   0   0|   0     0 | 328k 9385k|   0     0 |  19  3033 
  1   5  93   0   0   1|   0     0 | 328k 9402k|   0     0 |  18  3063 
  1   8  90   0   0   1|   0     0 | 319k 8968k|   0     0 |  18  2882 
  1   7  90   0   0   2|   0     0 | 329k 9427k|   0     0 |  18  3022 
  1   9  90   0   0   0|   0     0 | 327k 9360k|   0     0 |  18  3029 
  3  11  86   0   0   0|   0     0 | 324k 9122k|   0     0 |  19  2868 
  1   9  90   0   0   0|   0     0 | 325k 9291k|   0     0 |  18  3107 
  1   7  92   0   0   0|   0     0 | 339k 9697k|   0     0 |  18  3286 
  5  14  81   0   0   0|   0     0 | 330k 9280k|   0     0 |  18  2970 
  1  11  86   0   0   1|   0     0 | 310k 8770k|   0     0 |  18  2909 
  0   7  92   0   0   1|   0     0 | 323k 9227k|   0     0 |  19  3187 
  4   8  88   0   0   0|   0     0 | 324k 9130k|   0     0 |  18  2932 
  1   8  90   0   0   1|   0     0 | 318k 9119k|   0     0 |  18  2962 
  4   9  86   0   0   1|   0     0 | 300k 8586k|   0     0 |  18  2884 
  2  13  85   0   0   0|   0     0 | 334k 9284k|   0     0 |  18  3095 
  3   7  90   0   0   0|   0     0 | 330k 9435k|   0     0 |  19  3017 
  2  11  86   0   0   1|   0     0 | 334k 9569k|   0     0 |  18  3088 
  4   7  89   0   0   0|   0     0 | 329k 9265k|   0     0 |  18  2820 
  2   7  90   0   0   1|   0     0 | 325k 9290k|   0     0 |  18  3080 
  0   8  92   0   0   0|   0     0 | 329k 9427k|   0     0 |  19  3198 
  2  10  87   0   0   1|   0     0 | 307k 8635k|   0     0 |  18  2771 
  1   8  90   0   0   1|   0     0 | 310k 8877k|   0     0 |  18  2902 
  2   7  91   0   0   0|   0     0 | 324k 9273k|   0     0 |  18  3142 
  3   6  89   0   0   2|   0     0 | 329k 9244k|   0     0 |  18  2940 
  0   7  93   0   0   0|   0     0 | 327k 9377k|   0     0 |  19  2967 
  2   8  88   0   0   2|   0     0 | 308k 8803k|   0     0 |  18  3102 
  3   9  88   0   0   0|   0     0 | 324k 9128k|   0     0 |  18  2852 
  2  10  88   0   0   0|   0     0 | 337k 9650k|   0     0 |  18  3155 
