[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   1   0   3|   0    56k| 393k   12M|   0     0 | 743  2983 
  2   5  90   0   0   3|   0     0 | 387k   11M|   0     0 | 683  2708 
  2   3  91   0   0   4|   0     0 | 390k   11M|   0     0 | 728  2830 
  3   6  89   0   0   3|   0     0 | 400k   12M|   0     0 | 654  2892 
  3   5  90   0   0   3|   0     0 | 380k   11M|   0     0 | 649  2590 
  3   5  90   0   0   2|   0  4096B| 399k   12M|   0     0 | 738  2951 
  3   4  89   0   0   4|   0     0 | 398k   12M|   0     0 | 764  3168 
  2   6  89   0   0   3|   0     0 | 390k   12M|   0     0 | 711  2860 
  3   5  88   0   0   4|   0     0 | 398k   12M|   0     0 | 741  2961 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 735  3051 
  2   4  92   0   0   3|   0     0 | 392k   12M|   0     0 | 821  3105 
  4   5  87   0   0   5|   0     0 | 401k   12M|   0     0 | 798  3119 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 750  3041 
  3   4  91   0   0   3|   0     0 | 389k   12M|   0     0 | 753  2983 
  3   3  90   0   0   4|   0     0 | 388k   11M|   0     0 | 727  2874 
  2   8  87   0   0   4|   0     0 | 394k   12M|   0     0 | 777  2865 
  2   5  88   0   0   5|   0     0 | 393k   12M|   0     0 | 667  2784 
  2   3  89   0   0   6|   0     0 | 396k   12M|   0     0 | 737  2838 
  2   6  91   0   0   2|   0     0 | 399k   12M|   0     0 | 732  3023 
  1   4  92   0   0   4|   0     0 | 386k   11M|   0     0 | 663  2742 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 701  2893 
  3   4  88   0   0   5|   0     0 | 391k   12M|   0     0 | 763  3024 
  1   5  90   0   0   4|   0     0 | 387k   12M|   0     0 | 694  2648 
  2   4  89   0   0   5|   0     0 | 400k   12M|   0     0 | 734  2965 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 590  2577 
  3   4  91   0   0   2|   0     0 | 376k   11M|   0     0 | 686  2806 
  3   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 716  2894 
  3   5  91   0   0   2|   0     0 | 392k   11M|   0     0 | 681  2765 
  2   4  93   0   0   2|   0     0 | 388k   12M|   0     0 | 674  2944 
  3   4  92   0   0   2|   0     0 | 390k   12M|   0     0 | 683  2948 
  5   6  86   2   0   2|   0    92k| 393k   12M|   0     0 | 728  2999 
  3   4  88   0   0   5|   0     0 | 384k   11M|   0     0 | 601  2690 
  3   4  91   0   0   2|   0     0 | 391k   12M|   0     0 | 668  2802 
  3   5  90   0   0   2|   0     0 | 390k   11M|   0     0 | 588  2657 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 604  2526 
  1   5  91   0   0   4|   0  8192B| 397k   12M|   0     0 | 648  2732 
  2   5  89   0   0   5|   0     0 | 397k   12M|   0     0 | 703  3046 
  3   5  88   0   0   4|   0     0 | 399k   12M|   0     0 | 683  2976 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 631  2807 
  2   6  88   0   0   4|   0     0 | 442k   13M|   0     0 | 576  2560 
