[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0  8192B| 385k   11M|   0     0 | 633  2713 
  2   5  90   0   0   3|   0     0 | 392k   11M|   0     0 | 617  2754 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 606  2604 
  3   5  88   0   0   4|   0     0 | 371k   11M|   0     0 | 638  2507 
  3   5  89   0   0   3|   0     0 | 388k   11M|   0     0 | 736  2751 
  1   5  92   0   0   3|   0     0 | 372k   11M|   0     0 | 646  2517 
  2   6  89   0   0   4|   0    16k| 374k   11M|   0     0 | 646  2545 
  2   4  90   0   0   4|   0     0 | 387k   11M|   0     0 | 711  2624 
  3   6  88   0   0   4|   0     0 | 366k   11M|   0     0 | 603  2371 
  2   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 658  2661 
  3   5  89   0   0   4|   0     0 | 386k   11M|   0     0 | 695  2666 
  2   5  88   0   0   5|   0     0 | 371k   11M|   0     0 | 637  2430 
  2   5  90   0   0   4|   0  8192B| 390k   11M|   0     0 | 665  2658 
  3   6  87   0   0   5|   0     0 | 378k   11M|   0     0 | 680  2649 
  4   5  88   0   0   5|   0     0 | 380k   11M|   0     0 | 632  2629 
  3   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 626  2666 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 582  2430 
  3   5  90   0   0   2|   0     0 | 367k   11M|   0     0 | 600  2574 
  3   3  92   0   0   3|   0  8192B| 339k   10M|   0     0 | 543  2394 
