[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  91   0   0   4|   0     0 | 392k   11M|   0     0 | 687  2844 
  3   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 543  2395 
  3   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 587  2578 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 677  2791 
  3   4  88   0   0   6|   0     0 | 395k   11M|   0     0 | 612  2632 
  3   5  88   0   0   4|   0     0 | 392k   11M|   0     0 | 644  2697 
  2   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 536  2401 
  3   5  89   0   0   4|   0     0 | 386k   11M|   0     0 | 556  2439 
  2   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 565  2546 
  2   3  91   0   0   4|   0     0 | 388k   11M|   0     0 | 661  2695 
  3   5  85   0   0   6|   0  8192B| 389k   11M|   0     0 | 601  2499 
  3   4  89   0   0   4|   0     0 | 388k   11M|   0     0 | 606  2591 
  5   4  87   0   0   4|   0     0 | 386k   11M|   0     0 | 625  2618 
  4   4  90   0   0   2|   0     0 | 403k   12M|   0     0 | 607  2610 
  3   4  89   0   0   5|   0     0 | 399k   12M|   0     0 | 602  2708 
  3   5  87   0   0   5|   0     0 | 385k   11M|   0     0 | 604  2537 
  5   5  87   0   0   4|   0  8192B| 369k   11M|   0     0 | 608  2504 
