[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   3|   0     0 | 409k   12M|   0     0 | 664  2706 
  4   3  89   0   0   4|   0  8192B| 397k   12M|   0     0 | 625  2563 
  3   4  89   0   0   4|   0     0 | 387k   11M|   0     0 | 678  2642 
  3   3  90   0   0   4|   0     0 | 391k   11M|   0     0 | 618  2761 
  1   4  91   0   0   4|   0     0 | 390k   11M|   0     0 | 602  2603 
  3   4  90   0   0   4|   0     0 | 384k   11M|   0     0 | 647  2675 
  4   5  85   2   0   4|   0    20k| 408k   12M|   0     0 | 639  2699 
  3   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 635  2598 
  4   4  90   0   0   3|   0     0 | 383k   11M|   0     0 | 667  2634 
  3   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 616  2668 
  3   6  89   0   0   3|   0     0 | 398k   12M|   0     0 | 681  2816 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 722  2797 
  4   3  90   0   0   4|   0     0 | 395k   11M|   0     0 | 695  2727 
  3   3  89   0   0   5|   0     0 | 398k   12M|   0     0 | 740  2789 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 618  2627 
  4   3  91   0   0   3|   0     0 | 409k   12M|   0     0 | 711  2755 
  4   4  89   0   0   4|   0     0 | 405k   12M|   0     0 | 725  2713 
  2   2  93   0   0   3|   0     0 | 392k   11M|   0     0 | 632  2816 
  3   4  90   0   0   3|   0     0 | 398k   11M|   0     0 | 641  2723 
  2   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 688  2779 
  2   4  90   0   0   4|   0     0 | 393k   11M|   0     0 | 696  2806 
  3   5  88   0   0   4|   0     0 | 405k   12M|   0     0 | 662  2783 
  2   3  91   0   0   5|   0     0 | 389k   11M|   0     0 | 621  2714 
  3   4  90   0   0   3|   0     0 | 398k   12M|   0     0 | 596  2668 
  2   3  90   0   0   5|   0     0 | 392k   11M|   0     0 | 571  2579 
  2   6  90   0   0   3|   0     0 | 418k   12M|   0     0 | 634  2496 
  2   4  90   0   0   5|   0     0 | 420k   12M|   0     0 | 614  2583 
  3   4  92   0   0   2|   0     0 | 451k   13M|   0     0 | 655  2704 
  3   4  89   0   0   4|   0     0 | 451k   13M|   0     0 | 663  2845 
  4   5  89   0   0   3|   0     0 | 466k   14M|   0     0 | 669  2650 
  2   5  90   0   0   4|   0     0 | 417k   12M|   0     0 | 648  2671 
  2   4  90   0   0   4|   0     0 | 390k   11M|   0     0 | 614  2686 
  3   4  90   0   0   4|   0    16k| 389k   11M|   0     0 | 632  2685 
  3   5  89   0   0   3|   0     0 | 385k   11M|   0     0 | 663  2851 
  2   3  94   0   0   2|   0     0 | 381k   11M|   0     0 | 604  2678 
  3   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 658  2806 
  1   4  91   0   0   4|   0     0 | 398k   11M|   0     0 | 674  2651 
  3   4  86   3   0   3|   0    76k| 397k   12M|   0     0 | 639  2811 
  1   4  94   0   0   2|   0     0 | 398k   12M|   0     0 | 760  2876 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 653  2640 
  3   4  89   0   0   4|   0     0 | 372k   11M|   0     0 | 617  2685 
