[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0    28k|4553k  158k|   0     0 | 657  2559 
  2   2  96   0   0   1|   0     0 |4797k  170k|   0     0 | 656  2641 
  1   3  94   1   0   2|   0    28k|4760k  165k|   0     0 | 666  2642 
  2   2  95   0   0   1|   0     0 |4825k  167k|   0     0 | 674  2678 
  0   3  95   0   0   2|   0     0 |4688k  165k|   0     0 | 647  2589 
  1   3  95   0   0   2|   0    32k|4629k  161k|   0     0 | 656  2569 
  1   2  96   0   0   2|   0     0 |3724k  129k|   0     0 | 533  2074 
  3   2  95   0   0   1|   0     0 |4328k  153k|   0     0 | 610  2373 
  1   3  94   0   0   2|   0     0 |4744k  165k|   0     0 | 638  2658 
  1   2  95   0   0   2|   0     0 |4496k  156k|   0     0 | 621  2522 
  1   3  94   0   0   2|   0     0 |4687k  165k|   0     0 | 651  2614 
  1   3  94   0   0   2|   0     0 |4736k  164k|   0     0 | 653  2688 
  1   1  97   0   0   1|   0     0 |4734k  164k|   0     0 | 654  2641 
  3   2  94   0   0   2|   0     0 |4709k  166k|   0     0 | 669  2628 
  1   1  97   0   0   1|   0     0 |4725k  164k|   0     0 | 679  2592 
  1   2  97   0   0   1|   0     0 |4793k  166k|   0     0 | 685  2634 
  2   2  95   0   0   2|   0     0 |4762k  168k|   0     0 | 678  2673 
  1   3  95   0   0   2|   0     0 |4642k  161k|   0     0 | 654  2582 
  2   2  96   0   0   1|   0     0 |4734k  164k|   0     0 | 662  2626 
  2   1  96   0   0   2|   0     0 |4650k  164k|   0     0 | 652  2563 
  2   1  96   0   0   1|   0     0 |4691k  163k|   0     0 | 666  2593 
  2   1  95   0   0   2|   0     0 |4603k  160k|   0     0 | 651  2559 
  1   1  97   0   0   2|   0     0 |4472k  155k|   0     0 | 623  2488 
  1   2  96   0   0   1|   0     0 |4599k  162k|   0     0 | 653  2600 
  2   2  95   0   0   1|   0     0 |4635k  161k|   0     0 | 630  2571 
  0   2  97   0   0   1|   0     0 |4622k  160k|   0     0 | 651  2589 
  2   2  95   0   0   2|   0     0 |4595k  162k|   0     0 | 638  2563 
  2   2  95   0   0   2|   0     0 |4705k  168k|   0     0 | 662  2611 
  2   2  95   0   0   1|   0     0 |4586k  159k|   0     0 | 658  2556 
  1   1  97   0   0   1|   0     0 |4673k  165k|   0     0 | 658  2599 
  1   2  96   0   0   1|   0     0 |4525k  157k|   0     0 | 624  2569 
  1   2  95   0   0   2|   0     0 |4700k  163k|   0     0 | 643  2633 
  1   1  96   0   0   3|   0     0 |4673k  165k|   0     0 | 646  2601 
  1   2  94   2   0   2|   0    36k|4617k  160k|   0     0 | 652  2569 
  2   1  96   0   0   1|   0     0 |4548k  158k|   0     0 | 638  2544 
  2   1  96   0   0   1|   0     0 |4663k  164k|   0     0 | 660  2580 
  1   1  97   0   0   1|   0  8192B|4691k  163k|   0     0 | 659  2595 
  2   2  95   0   0   2|   0     0 |4653k  161k|   0     0 | 658  2605 
  2   2  94   0   0   2|   0     0 |4435k  156k|   0     0 | 648  2499 
  1   2  96   0   0   2|   0     0 |4662k  162k|   0     0 | 640  2609 
  2   1  97   0   0   1|   0     0 |4555k  158k|   0     0 | 640  2509 
  1   2  96   0   0   2|   0     0 |4373k  154k|   0     0 | 625  2442 
  1   3  95   0   0   1|   0     0 |4673k  162k|   0     0 | 647  2582 
  1   3  95   0   0   2|   0     0 |4565k  158k|   0     0 | 650  2580 
  1   2  95   0   0   2|   0     0 |4595k  162k|   0     0 | 634  2590 
  2   2  95   0   0   2|   0     0 |4624k  160k|   0     0 | 640  2642 
  1   1  97   0   0   2|   0     0 |4524k  157k|   0     0 | 651  2490 
  1   1  97   0   0   1|   0     0 |4515k  159k|   0     0 | 613  2480 
  2   3  94   0   0   2|   0     0 |4907k  170k|   0     0 | 675  2727 
  1   2  96   0   0   2|   0     0 |4680k  162k|   0     0 | 643  2624 
  1   2  94   0   0   2|   0     0 |4632k  163k|   0     0 | 642  2584 
  1   2  96   0   0   1|   0     0 |4472k  155k|   0     0 | 617  2516 
  2   2  95   0   0   1|   0     0 |4577k  159k|   0     0 | 645  2569 
  3   1  95   0   0   1|   0     0 |4629k  163k|   0     0 | 641  2597 
  1   2  95   0   0   2|   0     0 |4524k  157k|   0     0 | 631  2573 
  1   2  95   0   0   2|   0     0 |4536k  157k|   0     0 | 628  2546 
  2   2  95   0   0   2|   0     0 |4822k  170k|   0     0 | 687  2728 
  2   2  95   0   0   2|   0     0 |4972k  172k|   0     0 | 675  2752 
  2   3  95   0   0   1|   0     0 |4958k  172k|   0     0 | 702  2762 
  2   2  94   0   0   2|   0     0 |4864k  171k|   0     0 | 658  2709 
  1   3  95   0   0   2|   0     0 |4824k  167k|   0     0 | 665  2657 
  3   1  95   0   0   2|   0     0 |4682k  162k|   0     0 | 648  2609 
  1   2  96   0   0   1|   0     0 |4559k  161k|   0     0 | 670  2555 
  1   2  95   0   0   3|   0     0 |4618k  160k|   0     0 | 663  2603 
  1   3  95   1   0   2|   0    20k|4489k  156k|   0     0 | 627  2529 
  3   2  95   0   0   1|   0     0 |4609k  162k|   0     0 | 649  2576 
  1   1  97   0   0   1|   0     0 |4682k  162k|   0     0 | 633  2599 
  2   2  95   0   0   2|   0    28k|4656k  162k|   0     0 | 647  2622 
  1   4  94   0   0   2|   0     0 |4760k  168k|   0     0 | 671  2682 
  2   2  94   0   0   2|   0     0 |4609k  161k|   0     0 | 658  2607 
  1   2  97   0   0   1|   0     0 |4620k  161k|   0     0 | 648  2602 
  2   3  94   0   0   1|   0     0 |4503k  160k|   0     0 | 626  2522 
