[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   1|   0     0 |3766k  131k|   0     0 | 528  2142 
  1   2  96   0   0   1|   0     0 |3887k  140k|   0     0 | 565  2273 
  2   3  94   0   0   1|   0     0 |3844k  134k|   0     0 | 560  2200 
  0   1  98   0   0   1|   0     0 |3764k  133k|   0     0 | 546  2148 
  2   1  96   0   0   2|   0  4096B|3800k  132k|   0     0 | 539  2189 
  1   0  97   0   0   2|   0     0 |3842k  133k|   0     0 | 546  2191 
  2   1  95   0   0   2|   0     0 |3885k  137k|   0     0 | 538  2213 
  2   2  96   0   0   1|   0     0 |4007k  139k|   0     0 | 553  2271 
  1   2  96   0   0   2|   0     0 |3888k  135k|   0     0 | 552  2201 
  1   2  96   0   0   1|   0     0 |3966k  140k|   0     0 | 551  2250 
  0   2  98   0   0   0|   0     0 |3792k  132k|   0     0 | 523  2160 
  2   2  96   0   0   1|   0     0 |3956k  137k|   0     0 | 545  2250 
  2   2  95   0   0   1|   0     0 |3881k  137k|   0     0 | 545  2229 
  2   2  94   1   0   1|   0    36k|4091k  142k|   0     0 | 584  2304 
  0   0  97   0   0   3|   0    72k|3855k  134k|   0     0 | 542  2191 
  1   3  96   0   0   1|   0     0 |3889k  137k|   0     0 | 551  2217 
  1   2  97   0   0   1|   0     0 |4007k  139k|   0     0 | 572  2262 
  1   2  96   0   0   1|   0     0 |3000k  104k|   0     0 | 437  1720 
  1   1  97   1   0   1|   0     0 |3987k  141k|   0     0 | 582  2266 
  1   2  96   0   0   1|   0     0 |3477k  121k|   0     0 | 487  1983 
  1   2  97   0   0   1|   0     0 |3081k  107k|   0     0 | 446  1749 
  2   1  96   0   0   1|   0     0 |3753k  133k|   0     0 | 517  2158 
  1   1  96   0   0   2|   0     0 |3791k  132k|   0     0 | 549  2212 
  1   2  97   0   0   1|   0     0 |3893k  135k|   0     0 | 550  2200 
  1   3  95   0   0   2|   0  4096B|3958k  140k|   0     0 | 558  2250 
  1   2  95   0   0   2|   0     0 |3833k  133k|   0     0 | 554  2160 
  2   2  96   0   0   0|   0     0 |3893k  135k|   0     0 | 553  2225 
  1   2  96   0   0   1|   0     0 |3746k  133k|   0     0 | 543  2174 
  1   1  98   0   0   1|   0     0 |3770k  131k|   0     0 | 547  2126 
  1   1  96   0   0   3|   0     0 |3787k  131k|   0     0 | 558  2188 
  1   1  97   0   0   1|   0  8192B|3818k  135k|   0     0 | 541  2159 
  1   2  96   0   0   2|   0     0 |3842k  133k|   0     0 | 530  2197 
  2   2  94   0   0   1|   0     0 |3649k  127k|   0     0 | 524  2124 
  1   1  98   0   0   1|   0     0 |3737k  132k|   0     0 | 529  2118 
  2   3  95   0   0   1|   0     0 |3745k  130k|   0     0 | 531  2160 
  2   1  97   0   0   1|   0     0 |3807k  132k|   0     0 | 538  2151 
  0   2  97   0   0   1|   0  4096B|3978k  141k|   0     0 | 570  2270 
  1   2  95   0   0   2|   0     0 |3752k  130k|   0     0 | 562  2161 
  1   2  96   0   0   1|   0     0 |3901k  135k|   0     0 | 554  2209 
  1   2  96   0   0   2|   0     0 |3801k  134k|   0     0 | 536  2167 
  1   2  96   0   0   2|   0     0 |3631k  126k|   0     0 | 530  2124 
  1   2  95   0   0   1|   0     0 |3880k  134k|   0     0 | 539  2191 
  2   3  94   0   0   2|   0  4096B|3847k  136k|   0     0 | 581  2201 
  1   2  95   1   0   2|   0    20k|3698k  129k|   0     0 | 534  2101 
  2   2  96   0   0   2|   0     0 |3910k  136k|   0     0 | 566  2222 
  2   1  96   0   0   1|   0     0 |3889k  137k|   0     0 | 550  2212 
  1   3  95   0   0   1|   0     0 |3960k  137k|   0     0 | 562  2224 
  1   2  96   0   0   2|   0     0 |3922k  136k|   0     0 | 555  2231 
  2   2  95   0   0   2|   0    12k|3852k  137k|   0     0 | 541  2229 
  2   1  96   0   0   2|   0     0 |3686k  128k|   0     0 | 532  2105 
  1   2  96   0   0   2|   0     0 |3691k  128k|   0     0 | 529  2126 
  1   0  98   0   0   1|   0     0 |3564k  126k|   0     0 | 517  2071 
  2   1  96   0   0   2|   0     0 |3808k  132k|   0     0 | 532  2185 
  2   3  95   0   0   1|   0     0 |3842k  133k|   0     0 | 526  2205 
  1   2  96   0   0   1|   0  4096B|3644k  129k|   0     0 | 524  2099 
  2   2  95   0   0   1|   0     0 |3846k  133k|   0     0 | 555  2196 
  1   2  96   0   0   1|   0     0 |3855k  134k|   0     0 | 551  2200 
  1   2  96   0   0   2|   0     0 |3823k  135k|   0     0 | 545  2183 
  2   3  95   0   0   1|   0     0 |3787k  131k|   0     0 | 544  2208 
  2   2  96   0   0   1|   0     0 |3965k  138k|   0     0 | 564  2230 
  1   2  95   0   0   2|   0  4096B|3851k  136k|   0     0 | 540  2195 
  1   2  96   0   0   1|   0     0 |3770k  136k|   0     0 | 522  2181 
  0   2  97   0   0   1|   0     0 |3910k  136k|   0     0 | 557  2252 
  2   3  95   0   0   1|   0     0 |3868k  136k|   0     0 | 537  2229 
  1   2  96   0   0   2|   0     0 |3969k  138k|   0     0 | 538  2260 
  0   2  97   0   0   1|   0     0 |4049k  140k|   0     0 | 558  2291 
  1   2  98   0   0   0|   0  4096B|3898k  138k|   0     0 | 562  2228 
  1   2  96   0   0   1|   0     0 |3850k  134k|   0     0 | 537  2194 
  1   2  95   0   0   2|   0     0 |3867k  134k|   0     0 | 551  2211 
  2   1  98   0   0   0|   0     0 |3699k  131k|   0     0 | 516  2114 
  1   1  97   0   0   2|   0     0 |3800k  132k|   0     0 | 529  2150 
  1   1  97   0   0   1|   0     0 |3969k  138k|   0     0 | 543  2244 
  2   2  96   0   0   1|   0  4096B|3380k  120k|   0     0 | 496  1970 
