[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2252 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20  2246 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2589 
  0   5  94   0   0   1|   0    24k| 429k   12M|   0     0 |  21  2593 
  4   6  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  2618 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2556 
  0   1  98   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2389 
  4   4  92   0   0   0|   0     0 | 434k   12M|   0     0 |  19  2459 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2431 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2834 
  1   9  90   0   0   0|   0     0 | 435k   12M|   0     0 |  20  2322 
  1   2  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2721 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  21  2395 
  1   5  93   0   0   1|   0     0 | 435k   12M|   0     0 |  18  2603 
  2   5  93   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2302 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2273 
  1   3  96   0   0   0|   0     0 | 434k   12M|   0     0 |  20  2304 
  0   5  94   0   0   1|   0     0 | 430k   12M|   0     0 |  19  2409 
  1   5  90   3   0   1|   0    20k| 429k   12M|   0     0 |  20  2554 
  4   5  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  2692 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2417 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18  2366 
  1   4  95   0   0   0|   0     0 | 434k   12M|   0     0 |  20  2531 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  19  2291 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2803 
  1   5  93   0   0   1|   0     0 | 435k   12M|   0     0 |  18  2463 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  20  2329 
  1   3  95   0   0   1|   0     0 | 392k   11M|   0     0 |  19  2183 
