[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |4907k  170k|   0     0 | 687  2693 
  2   2  95   0   0   2|   0     0 |5083k  176k|   0     0 | 716  2809 
  2   2  95   0   0   2|   0     0 |5190k  180k|   0     0 | 701  2839 
  2   2  95   0   0   1|   0  8192B|5417k  191k|   0     0 | 732  3016 
  1   2  97   0   0   1|   0     0 |5044k  175k|   0     0 | 676  2765 
  1   3  95   0   0   2|   0     0 |5089k  176k|   0     0 | 693  2830 
  2   2  95   0   0   2|   0     0 |4921k  174k|   0     0 | 662  2723 
  1   2  94   0   0   2|   0     0 |4901k  170k|   0     0 | 682  2720 
  1   3  94   0   0   2|   0     0 |5030k  175k|   0     0 | 684  2779 
  2   2  94   0   0   2|   0     0 |4808k  169k|   0     0 | 659  2711 
  2   2  95   0   0   1|   0     0 |4835k  168k|   0     0 | 662  2686 
  1   2  96   0   0   1|   0     0 |4835k  167k|   0     0 | 681  2713 
  2   2  94   0   0   3|   0     0 |4916k  173k|   0     0 | 676  2761 
  2   2  96   0   0   1|   0     0 |4848k  168k|   0     0 | 671  2711 
  2   2  95   0   0   2|   0     0 |4734k  164k|   0     0 | 656  2668 
  2   2  95   0   0   2|   0     0 |4836k  170k|   0     0 | 675  2712 
  2   2  95   0   0   1|   0     0 |3605k  125k|   0     0 | 503  1982 
  1   2  95   0   0   2|   0     0 |4188k  145k|   0     0 | 592  2320 
  2   1  95   0   0   2|   0     0 |5037k  178k|   0     0 | 703  2816 
  2   3  93   0   0   2|   0     0 |4686k  163k|   0     0 | 641  2633 
  0   3  95   2   0   1|   0    24k|4844k  168k|   0     0 | 672  2720 
  2   3  92   0   0   2|   0     0 |4832k  170k|   0     0 | 658  2669 
  2   3  94   0   0   2|   0     0 |4839k  168k|   0     0 | 673  2706 
  2   2  94   0   0   2|   0     0 |4807k  167k|   0     0 | 679  2728 
  2   1  96   0   0   1|   0    36k|4904k  173k|   0     0 | 678  2717 
  1   3  94   0   0   1|   0     0 |4865k  169k|   0     0 | 683  2664 
  1   2  97   0   0   1|   0     0 |5055k  175k|   0     0 | 686  2776 
  1   1  97   0   0   2|   0     0 |5012k  176k|   0     0 | 704  2785 
  2   2  94   0   0   2|   0     0 |4718k  164k|   0     0 | 649  2619 
  1   2  94   0   0   2|   0     0 |4822k  167k|   0     0 | 657  2719 
  1   1  96   0   0   3|   0     0 |4828k  170k|   0     0 | 669  2682 
  1   1  97   0   0   1|   0     0 |4924k  171k|   0     0 | 670  2742 
  2   1  96   0   0   1|   0     0 |4903k  170k|   0     0 | 672  2680 
  2   3  94   0   0   3|   0     0 |4850k  171k|   0     0 | 643  2744 
  2   3  94   0   0   1|   0  8192B|5068k  176k|   0     0 | 656  2835 
  2   2  95   0   0   2|   0     0 |4948k  171k|   0     0 | 705  2714 
  2   1  97   0   0   1|   0     0 |4832k  170k|   0     0 | 692  2671 
  1   3  95   0   0   2|   0     0 |4763k  165k|   0     0 | 656  2641 
  2   2  95   0   0   1|   0     0 |4801k  167k|   0     0 | 665  2735 
  2   2  95   0   0   1|   0     0 |4790k  169k|   0     0 | 662  2684 
  2   2  94   0   0   1|   0     0 |4856k  168k|   0     0 | 681  2705 
  1   2  95   0   0   2|   0     0 |4725k  164k|   0     0 | 648  2658 
  2   3  95   0   0   1|   0     0 |4737k  172k|   0     0 | 681  2677 
  2   2  94   0   0   2|   0     0 |4992k  173k|   0     0 | 687  2785 
  2   1  95   0   0   2|   0     0 |4713k  163k|   0     0 | 661  2617 
  2   2  95   0   0   1|   0     0 |4659k  164k|   0     0 | 671  2610 
  2   2  95   0   0   2|   0     0 |4404k  153k|   0     0 | 611  2446 
  1   2  95   0   0   2|   0     0 |4683k  162k|   0     0 | 650  2593 
  1   2  95   0   0   2|   0     0 |2964k  106k|   0     0 | 425  1661 
  2   2  94   0   0   2|   0     0 |4700k  163k|   0     0 | 659  2662 
  1   2  96   0   0   2|   0     0 |4772k  165k|   0     0 | 664  2672 
  2   2  95   0   0   2|   0     0 |4659k  164k|   0     0 | 655  2622 
  1   2  93   2   0   2|   0    36k|4738k  164k|   0     0 | 663  2657 
  1   3  95   0   0   2|   0     0 |5042k  175k|   0     0 | 692  2791 
  1   1  96   0   0   2|   0     0 |5195k  182k|   0     0 | 722  2899 
  2   1  95   0   0   2|   0     0 |5138k  179k|   0     0 | 704  2837 
  1   2  95   0   0   2|   0     0 |5237k  182k|   0     0 | 720  2869 
  1   2  94   0   0   3|   0     0 |4980k  175k|   0     0 | 692  2758 
  1   2  97   0   0   1|   0     0 |3276k  114k|   0     0 | 462  1836 
  1   2  96   0   0   2|   0     0 |4138k  144k|   0     0 | 585  2284 
  2   1  95   0   0   2|   0     0 |4891k  172k|   0     0 | 694  2709 
  1   2  95   0   0   2|   0     0 |4876k  169k|   0     0 | 658  2716 
  2   1  96   0   0   1|   0     0 |4865k  169k|   0     0 | 684  2696 
  1   4  92   0   0   2|   0     0 |4942k  174k|   0     0 | 680  2738 
  2   2  96   0   0   1|   0     0 |4793k  166k|   0     0 | 672  2633 
  1   2  96   0   0   1|   0  4096B|4924k  171k|   0     0 | 682  2733 
  2   2  94   0   0   2|   0     0 |4929k  174k|   0     0 | 689  2733 
  2   1  97   0   0   1|   0     0 |4797k  166k|   0     0 | 648  2676 
  2   3  94   0   0   2|   0     0 |4959k  172k|   0     0 | 704  2778 
  2   2  95   0   0   1|   0     0 |4862k  171k|   0     0 | 683  2689 
  1   1  97   0   0   1|   0     0 |4772k  165k|   0     0 | 665  2663 
  2   3  95   0   0   1|   0     0 |4366k  152k|   0     0 | 617  2472 
