[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |4820k  167k|   0     0 | 665  2624 
  2   1  96   0   0   2|   0     0 |4856k  171k|   0     0 | 687  2702 
  1   4  94   0   0   1|   0     0 |4877k  169k|   0     0 | 683  2736 
  1   1  96   0   0   2|   0     0 |4704k  163k|   0     0 | 646  2600 
  2   3  94   0   0   2|   0     0 |4845k  171k|   0     0 | 676  2719 
  1   2  96   0   0   1|   0     0 |5169k  179k|   0     0 | 708  2857 
  2   1  95   0   0   2|   0     0 |4784k  166k|   0     0 | 658  2682 
  1   1  97   0   0   1|   0     0 |4912k  173k|   0     0 | 682  2738 
  1   2  95   0   0   2|   0     0 |4743k  165k|   0     0 | 678  2653 
  1   2  97   0   0   1|   0     0 |4683k  162k|   0     0 | 638  2625 
  2   2  95   0   0   2|   0     0 |4874k  172k|   0     0 | 663  2754 
  2   3  94   0   0   2|   0     0 |4630k  162k|   0     0 | 650  2573 
  1   4  94   0   0   2|   0  8192B|4853k  169k|   0     0 | 690  2704 
  1   2  96   0   0   1|   0     0 |4913k  171k|   0     0 | 689  2695 
  2   2  95   0   0   1|   0     0 |4627k  163k|   0     0 | 654  2642 
  1   2  95   0   0   2|   0     0 |4639k  161k|   0     0 | 645  2586 
  1   2  95   0   0   2|   0     0 |4770k  165k|   0     0 | 643  2649 
  2   4  93   0   0   1|   0     0 |4681k  165k|   0     0 | 644  2617 
  0   2  97   1   0   1|   0    28k|4644k  161k|   0     0 | 642  2594 
  2   2  95   0   0   1|   0     0 |4679k  162k|   0     0 | 653  2585 
  2   2  96   0   0   1|   0     0 |4845k  171k|   0     0 | 680  2683 
  2   3  95   0   0   2|   0     0 |4852k  168k|   0     0 | 681  2683 
  2   3  94   0   0   2|   0     0 |4941k  171k|   0     0 | 692  2787 
  1   1  98   0   0   1|   0     0 |5077k  179k|   0     0 | 706  2825 
  1   2  95   0   0   2|   0     0 |5173k  179k|   0     0 | 703  2849 
  1   4  95   0   0   1|   0     0 |4945k  171k|   0     0 | 685  2757 
  2   4  94   0   0   1|   0     0 |4988k  175k|   0     0 | 687  2793 
  2   3  94   0   0   2|   0     0 |5155k  179k|   0     0 | 702  2884 
  1   2  96   0   0   2|   0     0 |4761k  165k|   0     0 | 660  2665 
  2   3  94   0   0   2|   0     0 |4790k  169k|   0     0 | 642  2697 
  1   2  96   0   0   2|   0     0 |4865k  169k|   0     0 | 656  2702 
  1   2  95   0   0   2|   0     0 |4872k  169k|   0     0 | 654  2703 
  3   2  94   0   0   1|   0     0 |4663k  164k|   0     0 | 652  2639 
  1   2  95   0   0   2|   0     0 |4783k  166k|   0     0 | 662  2682 
  2   2  95   0   0   2|   0     0 |4783k  166k|   0     0 | 647  2650 
  1   2  95   0   0   2|   0     0 |4732k  167k|   0     0 | 663  2635 
  1   1  97   0   0   2|   0     0 |4842k  168k|   0     0 | 667  2691 
  1   3  95   0   0   2|   0     0 |4810k  167k|   0     0 | 674  2712 
  2   1  95   0   0   2|   0     0 |4525k  159k|   0     0 | 626  2565 
  1   2  95   0   0   2|   0     0 |4829k  168k|   0     0 | 667  2696 
  1   1  96   0   0   2|   0     0 |4824k  167k|   0     0 | 695  2686 
  2   1  96   0   0   1|   0     0 |4762k  168k|   0     0 | 658  2635 
  2   3  94   0   0   2|   0     0 |4987k  173k|   0     0 | 685  2777 
  1   2  95   0   0   2|   0  4096B|4856k  168k|   0     0 | 682  2696 
  2   2  94   0   0   2|   0     0 |4593k  162k|   0     0 | 644  2609 
  1   3  95   0   0   2|   0     0 |4318k  150k|   0     0 | 612  2427 
