[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   4|   0     0 | 259k 8393k|   0     0 | 461  2102 
  2   3  93   0   0   3|   0     0 | 202k 5936k|   0     0 | 383  1697 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 594  2509 
  3   4  89   0   0   4|   0     0 | 375k   11M|   0     0 | 607  2660 
  3   4  88   0   0   5|   0     0 | 388k   11M|   0     0 | 635  2712 
  3   4  89   0   0   4|   0    16k| 371k   11M|   0     0 | 652  2762 
  4   3  88   1   0   4|   0    40k| 386k   11M|   0     0 | 659  2865 
  2   5  90   0   0   4|   0     0 | 392k   11M|   0     0 | 675  2812 
  3   4  87   0   0   6|   0     0 | 382k   11M|   0     0 | 612  2671 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 726  3089 
  4   4  89   0   0   4|   0     0 | 404k   12M|   0     0 | 745  3082 
  3   4  87   0   0   7|   0     0 | 368k   11M|   0     0 | 607  2632 
  5   6  82   0   0   6|   0     0 | 374k   11M|   0     0 | 675  2885 
