[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 | 353k   10M|   0     0 | 506  2258 
  3   5  90   0   0   2|   0     0 | 364k   11M|   0     0 | 602  2335 
  2   4  90   0   0   5|   0     0 | 372k   11M|   0     0 | 666  2339 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 563  2294 
  3   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 582  2275 
  2   5  92   0   0   2|   0  8192B| 376k   11M|   0     0 | 665  2402 
  3   4  89   0   0   5|   0     0 | 366k   11M|   0     0 | 640  2342 
  3   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 569  2361 
  3   4  88   0   0   5|   0     0 | 375k   11M|   0     0 | 631  2327 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 608  2337 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 630  2458 
  2   4  90   0   0   4|   0     0 | 360k   10M|   0     0 | 579  2288 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 538  2260 
  3   4  89   1   0   4|   0    56k| 375k   11M|   0     0 | 575  2454 
  4   5  90   0   0   2|   0     0 | 380k   11M|   0     0 | 535  2500 
  2   5  90   0   0   4|   0     0 | 365k   11M|   0     0 | 562  2292 
  1   3  91   0   0   5|   0     0 | 358k   11M|   0     0 | 574  2484 
  2   5  90   0   0   4|   0     0 | 383k   11M|   0     0 | 564  2364 
  3   5  91   0   0   2|   0     0 | 370k   11M|   0     0 | 634  2479 
  3   4  89   0   0   4|   0     0 | 366k   11M|   0     0 | 459  2106 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 541  2321 
  2   5  92   0   0   1|   0     0 | 345k   10M|   0     0 | 465  2204 
  3   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 548  2204 
  4   4  87   0   0   5|   0     0 | 382k   11M|   0     0 | 579  2429 
  4   5  88   0   0   3|   0     0 | 365k   11M|   0     0 | 502  2297 
  2   3  90   0   0   5|   0     0 | 377k   11M|   0     0 | 623  2709 
  2   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 523  2180 
  2   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 497  2205 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 582  2525 
  3   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 558  2407 
  1   6  89   0   0   5|   0     0 | 373k   11M|   0     0 | 595  2333 
  3   5  90   0   0   3|   0     0 | 360k   11M|   0     0 | 534  2284 
  4   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 539  2361 
  2   4  92   0   0   3|   0     0 | 366k   11M|   0     0 | 457  2274 
  2   5  90   0   0   4|   0     0 | 372k   11M|   0     0 | 536  2376 
  3   4  89   0   0   4|   0     0 | 370k   11M|   0     0 | 483  2169 
  3   5  90   0   0   3|   0    16k| 360k   11M|   0     0 | 512  2261 
  1   6  89   0   0   4|   0     0 | 361k   11M|   0     0 | 491  2240 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 534  2394 
  2   3  91   0   0   4|   0     0 | 383k   11M|   0     0 | 545  2420 
  1   5  92   0   0   2|   0     0 | 371k   11M|   0     0 | 503  2350 
  3   4  89   0   0   5|   0     0 | 365k   11M|   0     0 | 472  2291 
  3   5  89   0   0   4|   0     0 | 396k   11M|   0     0 | 536  2244 
