[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  90   0   0   2|   0  8192B| 401k   12M|   0     0 | 601  2616 
  4   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 698  2779 
  3   2  91   0   0   4|   0     0 | 371k   11M|   0     0 | 769  2651 
  1   5  90   0   0   5|   0     0 | 393k   11M|   0     0 | 616  2565 
  2   5  88   0   0   5|   0     0 | 393k   11M|   0     0 | 708  2685 
  3   3  89   0   0   4|   0     0 | 370k   11M|   0     0 | 537  2507 
  2   2  94   0   0   3|   0     0 | 400k   12M|   0     0 | 750  2689 
  1   6  88   0   0   4|   0     0 | 402k   12M|   0     0 | 692  2810 
  4   3  90   0   0   4|   0     0 | 383k   11M|   0     0 | 636  2676 
  2   5  90   0   0   4|   0     0 | 396k   12M|   0     0 | 624  2739 
  3   3  92   0   0   2|   0     0 | 383k   11M|   0     0 | 727  2755 
  3   6  89   0   0   3|   0     0 | 392k   11M|   0     0 | 528  2604 
  3   5  91   0   0   1|   0     0 | 400k   12M|   0     0 | 545  2773 
  4   4  89   0   0   3|   0     0 | 403k   12M|   0     0 | 640  2594 
  3   5  89   0   0   3|   0     0 | 388k   11M|   0     0 | 699  2617 
  2   4  91   0   0   3|   0     0 | 391k   11M|   0     0 | 532  2512 
  4   6  88   0   0   3|   0     0 | 403k   12M|   0     0 | 559  2629 
  1   3  93   0   0   3|   0     0 | 383k   11M|   0     0 | 481  2613 
  3   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 587  2405 
  4   4  88   0   0   4|   0     0 | 383k   11M|   0     0 | 640  2495 
  3   3  91   0   0   4|   0     0 | 381k   11M|   0     0 | 660  2465 
  1   3  92   0   0   4|   0     0 | 387k   11M|   0     0 | 674  2519 
  2   6  89   0   0   4|   0     0 | 400k   12M|   0     0 | 655  2785 
  2   5  91   0   0   2|   0     0 | 383k   11M|   0     0 | 605  2613 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 631  2698 
  3   5  87   1   0   3|   0    60k| 381k   11M|   0     0 | 642  2640 
  3   5  89   0   0   3|   0     0 | 402k   12M|   0     0 | 746  2556 
  3   5  89   0   0   4|   0     0 | 397k   12M|   0     0 | 711  2803 
  2   4  89   0   0   4|   0     0 | 401k   12M|   0     0 | 605  2618 
  3   4  90   0   0   4|   0     0 | 393k   11M|   0     0 | 648  2646 
  3   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 679  2394 
  2   5  91   0   0   2|   0    16k| 388k   11M|   0     0 | 733  2668 
  3   3  91   0   0   3|   0     0 | 394k   12M|   0     0 | 748  2843 
  2   4  90   0   0   5|   0     0 | 387k   11M|   0     0 | 714  2642 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 745  2625 
  3   3  90   0   0   4|   0     0 | 384k   11M|   0     0 | 649  2443 
  4   3  89   0   0   5|   0     0 | 421k   12M|   0     0 | 605  2467 
