[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 254k 7814k|   0     0 | 653  2592 
  2   3  92   0   0   3|   0     0 | 244k 7521k|   0     0 | 678  2588 
  2   2  94   0   0   2|   0     0 | 249k 7536k|   0     0 | 695  2777 
  2   4  93   0   0   2|   0     0 | 249k 7690k|   0     0 | 633  2592 
  2   3  93   0   0   3|   0     0 | 228k 7028k|   0     0 | 656  2529 
  2   3  93   0   0   2|   0     0 | 242k 7307k|   0     0 | 684  2514 
  2   3  93   0   0   2|   0     0 | 238k 7318k|   0     0 | 619  2606 
  2   3  93   0   0   3|   0     0 | 243k 7482k|   0     0 | 564  2612 
  2   4  91   0   0   4|   0     0 | 247k 7458k|   0     0 | 659  2657 
  1   3  94   0   0   2|   0     0 | 236k 7295k|   0     0 | 659  2600 
  1   3  93   0   0   4|   0     0 | 231k 7115k|   0     0 | 646  2543 
  1   3  95   0   0   2|   0     0 | 236k 7114k|   0     0 | 630  2449 
  2   2  94   0   0   2|   0     0 | 253k 7799k|   0     0 | 656  2716 
  3   2  93   0   0   3|   0     0 | 240k 7409k|   0     0 | 604  2604 
  3   2  93   0   0   3|   0     0 | 232k 7000k|   0     0 | 567  2522 
  2   2  94   0   0   2|   0     0 | 240k 7385k|   0     0 | 642  2584 
  1   4  94   0   0   2|   0     0 | 243k 7489k|   0     0 | 706  2703 
  2   4  92   0   0   3|   0     0 | 250k 7547k|   0     0 | 624  2637 
  3   3  92   0   0   3|   0     0 | 243k 7494k|   0     0 | 636  2676 
  2   2  91   0   0   5|   0     0 | 237k 7287k|   0     0 | 605  2658 
  3   2  92   0   0   3|   0     0 | 241k 7307k|   0     0 | 569  2634 
  3   2  94   0   0   2|   0     0 | 243k 7468k|   0     0 | 582  2656 
  3   2  93   0   0   3|   0     0 | 241k 7446k|   0     0 | 657  2729 
  2   3  91   0   0   3|   0     0 | 244k 7363k|   0     0 | 626  2582 
  2   4  93   0   0   1|   0     0 | 241k 7440k|   0     0 | 570  2595 
  2   2  94   0   0   3|   0     0 | 244k 7530k|   0     0 | 626  2618 
  2   2  93   2   0   3|   0    20k| 229k 6910k|   0     0 | 550  2331 
  1   3  93   0   0   4|   0   116k| 249k 7675k|   0     0 | 643  2664 
  2   3  92   0   0   3|   0     0 | 242k 7471k|   0     0 | 649  2643 
  1   2  95   0   0   2|   0     0 | 242k 7311k|   0     0 | 702  2678 
  3   4  92   0   0   2|   0     0 | 253k 7786k|   0     0 | 678  2620 
  2   3  91   0   0   3|   0     0 | 246k 7602k|   0     0 | 599  2461 
  2   2  93   0   0   3|   0     0 | 236k 7260k|   0     0 | 586  2520 
  2   2  94   0   0   2|   0     0 | 242k 7311k|   0     0 | 585  2633 
  1   3  93   0   0   3|   0     0 | 234k 7227k|   0     0 | 642  2639 
  2   3  93   0   0   3|   0     0 | 226k 6744k|   0     0 | 576  2533 
