[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   1|   0     0 | 244k 7527k|   0     0 | 575  2562 
  2   4  92   0   0   3|   0     0 | 244k 7361k|   0     0 | 597  2557 
  2   3  92   0   0   3|   0     0 | 252k 7776k|   0     0 | 669  2779 
  2   4  91   0   0   3|   0     0 | 240k 7392k|   0     0 | 604  2573 
  1   2  96   0   0   2|   0     0 | 239k 7207k|   0     0 | 582  2590 
  3   3  92   0   0   2|   0     0 | 242k 7448k|   0     0 | 638  2706 
  1   3  94   0   0   3|   0     0 | 236k 7291k|   0     0 | 633  2644 
  3   4  90   0   0   3|   0     0 | 246k 7445k|   0     0 | 597  2609 
  1   5  91   0   0   3|   0     0 | 237k 7242k|   0     0 | 586  2575 
  1   3  93   0   0   3|   0     0 | 247k 7605k|   0     0 | 619  2746 
  3   1  93   0   0   3|   0     0 | 239k 7220k|   0     0 | 608  2521 
  1   2  95   0   0   2|   0     0 | 232k 7151k|   0     0 | 581  2522 
  2   4  92   0   0   3|   0     0 | 249k 7692k|   0     0 | 636  2676 
  2   3  93   0   0   2|   0     0 | 239k 7181k|   0     0 | 574  2573 
  3   3  91   0   0   2|   0     0 | 237k 7298k|   0     0 | 601  2478 
  1   1  94   0   0   4|   0     0 | 245k 7531k|   0     0 | 668  2697 
  2   4  92   0   0   3|   0     0 | 253k 7631k|   0     0 | 596  2636 
  3   3  92   0   0   3|   0     0 | 232k 7139k|   0     0 | 565  2438 
  2   2  94   0   0   2|   0     0 | 237k 7306k|   0     0 | 556  2518 
  2   3  93   0   0   3|   0     0 | 253k 7626k|   0     0 | 608  2648 
  2   4  93   0   0   2|   0     0 | 239k 7337k|   0     0 | 556  2458 
  2   2  94   0   0   2|   0     0 | 222k 6637k|   0     0 | 632  2536 
