[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  18  73   0   0   2|   0     0 |  23M  740k|   0     0 |  18  4909 
  5  14  76   0   0   5|   0     0 |  21M  704k|   0     0 |  19  4872 
  6  17  74   0   0   3|   0  4096B|  23M  757k|   0     0 |  18  5304 
  5  14  76   0   0   5|   0     0 |  22M  727k|   0     0 |  18  4724 
  7  15  73   0   0   5|   0     0 |  22M  725k|   0     0 |  18  4795 
  6  14  76   0   0   5|   0     0 |  22M  734k|   0     0 |  18  4714 
  5  14  79   0   0   3|   0     0 |  21M  681k|   0     0 |  19  5179 
  7  21  70   0   0   2|   0    88k|  21M  706k|   0     0 |  18  4833 
  5  16  77   0   0   2|   0     0 |  21M  702k|   0     0 |  18  4965 
  6  14  78   0   0   2|   0     0 |  22M  725k|   0     0 |  19  4848 
 11  22  65   0   0   2|   0     0 |  22M  715k|   0     0 |  18  4343 
  5  21  72   0   0   2|   0     0 |  21M  702k|   0     0 |  19  5109 
  8  18  72   0   0   2|   0     0 |  21M  686k|   0     0 |  18  4537 
  6  10  82   0   0   2|   0     0 |  21M  689k|   0     0 |  18  4642 
  5  21  72   0   0   2|   0     0 |  23M  754k|   0     0 |  18  4732 
  5  18  75   0   0   2|   0     0 |  22M  708k|   0     0 |  18  4472 
  7  19  73   0   0   1|   0     0 |  21M  680k|   0     0 |  19  4774 
  7  15  75   0   0   2|   0     0 |  21M  703k|   0     0 |  18  4959 
  6  15  75   0   0   4|   0     0 |  22M  725k|   0     0 |  18  4943 
  8  16  73   0   0   2|   0     0 |  22M  726k|   0     0 |  18  4633 
  9  15  75   0   0   1|   0     0 |  22M  720k|   0     0 |  19  4580 
  2  11  85   0   0   2|   0     0 |  21M  698k|   0     0 |  18  4733 
  6  13  79   0   0   2|   0     0 |  21M  705k|   0     0 |  18  4750 
  6   8  81   0   0   5|   0     0 |  22M  721k|   0     0 |  18  4895 
  5  15  79   0   0   1|   0     0 |  22M  721k|   0     0 |  18  5405 
 10  17  69   0   0   5|   0     0 |  21M  702k|   0     0 |  19  4389 
  5  12  81   0   0   2|   0     0 |  22M  719k|   0     0 |  18  5030 
  6  18  74   0   0   2|   0     0 |  22M  721k|   0     0 |  18  5018 
  5  13  78   1   0   2|   0    20k|  20M  671k|   0     0 |  18  4538 
  6  15  75   0   0   4|   0     0 |  22M  736k|   0     0 |  18  4780 
  4  24  71   0   0   2|   0     0 |  22M  720k|   0     0 |  19  4823 
 10  13  73   0   0   4|   0     0 |  21M  707k|   0     0 |  18  4762 
  6  15  74   0   0   5|   0     0 |  23M  752k|   0     0 |  18  4411 
  4  16  75   0   0   5|   0     0 |  22M  731k|   0     0 |  18  5026 
  8  12  76   0   0   4|   0     0 |  21M  700k|   0     0 |  18  5299 
  8  13  77   0   0   2|   0     0 |  21M  704k|   0     0 |  19  5120 
  6  15  79   0   0   1|   0     0 |  21M  700k|   0     0 |  18  5320 
  7  15  76   0   0   2|   0     0 |  21M  688k|   0     0 |  18  5064 
