[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   1|   0     0 | 247k 7453k|   0     0 | 619  2534 
  2   3  93   0   0   3|   0     0 | 235k 7228k|   0     0 | 661  2575 
  2   3  83  11   0   2|   0    44k| 245k 7561k|   0     0 | 702  2632 
  2   2  94   0   0   2|   0    84k| 239k 7217k|   0     0 | 640  2462 
  2   3  94   0   0   2|   0     0 | 234k 7226k|   0     0 | 612  2540 
  2   2  92   0   0   3|   0     0 | 247k 7622k|   0     0 | 666  2611 
  2   2  94   0   0   2|   0     0 | 245k 7394k|   0     0 | 660  2607 
  2   1  95   0   0   2|   0     0 | 216k 6652k|   0     0 | 596  2322 
  3   2  93   0   0   2|   0    16k| 240k 7386k|   0     0 | 644  2476 
  4   3  92   0   0   1|   0     0 | 243k 7338k|   0     0 | 662  2475 
  2   3  94   0   0   2|   0     0 | 230k 7069k|   0     0 | 636  2565 
  2   3  93   0   0   3|   0     0 | 252k 7773k|   0     0 | 687  2598 
  3   2  92   0   0   3|   0     0 | 245k 7419k|   0     0 | 659  2490 
  3   2  92   0   0   3|   0     0 | 223k 6622k|   0     0 | 587  2500 
