[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 235k 7217k|   0     0 | 570  2416 
  2   3  91   0   0   4|   0     0 | 231k 7130k|   0     0 | 553  2466 
  3   4  91   0   0   2|   0     0 | 248k 7455k|   0     0 | 578  2448 
  1   3  92   0   0   4|   0     0 | 248k 7626k|   0     0 | 603  2531 
  2   3  92   0   0   3|   0     0 | 230k 7070k|   0     0 | 624  2411 
  3   3  92   0   0   2|   0  8192B| 251k 7553k|   0     0 | 652  2496 
  2   4  92   0   0   2|   0     0 | 247k 7572k|   0     0 | 662  2623 
  2   4  89   0   0   4|   0     0 | 243k 7462k|   0     0 | 639  2586 
  2   2  93   0   0   3|   0     0 | 244k 7323k|   0     0 | 626  2456 
  1   3  93   0   0   3|   0     0 | 246k 7550k|   0     0 | 666  2502 
  2   4  90   0   0   5|   0     0 | 243k 7481k|   0     0 | 646  2569 
  3   5  89   0   0   3|   0     0 | 245k 7314k|   0     0 | 664  2586 
  1   4  93   0   0   3|   0     0 | 250k 7649k|   0     0 | 696  2606 
  3   3  90   0   0   4|   0     0 | 242k 7456k|   0     0 | 596  2350 
  2   4  92   0   0   3|   0     0 | 246k 7443k|   0     0 | 650  2472 
  3   4  91   0   0   4|   0     0 | 237k 7259k|   0     0 | 622  2479 
  1   4  92   0   0   3|   0     0 | 239k 7357k|   0     0 | 592  2634 
  3   3  91   0   0   4|   0     0 | 241k 7260k|   0     0 | 525  2384 
  2   2  93   0   0   4|   0     0 | 246k 7555k|   0     0 | 600  2636 
  2   2  91   0   0   4|   0     0 | 238k 7316k|   0     0 | 569  2507 
  2   4  93   0   0   2|   0     0 | 229k 6860k|   0     0 | 499  2186 
  1   3  94   0   0   2|   0  4096B| 232k 7142k|   0     0 | 555  2444 
  3   3  90   0   0   4|   0     0 | 231k 7092k|   0     0 | 588  2468 
  2   3  92   0   0   3|   0     0 | 238k 7128k|   0     0 | 538  2309 
  2   1  93   1   0   3|   0    48k| 252k 7773k|   0     0 | 606  2659 
  3   3  92   0   0   2|   0     0 | 241k 7397k|   0     0 | 606  2496 
  3   3  92   0   0   2|   0   104k| 242k 7282k|   0     0 | 643  2527 
  4   2  93   0   0   1|   0     0 | 239k 7347k|   0     0 | 621  2453 
  2   4  91   0   0   3|   0     0 | 239k 7360k|   0     0 | 662  2528 
  2   3  91   0   0   5|   0     0 | 238k 7161k|   0     0 | 621  2437 
  2   3  92   0   0   3|   0     0 | 242k 7469k|   0     0 | 620  2509 
  2   4  91   0   0   4|   0     0 | 241k 7411k|   0     0 | 612  2369 
  2   3  93   0   0   2|   0     0 | 239k 7176k|   0     0 | 603  2358 
  3   2  93   0   0   3|   0     0 | 246k 7589k|   0     0 | 631  2572 
  1   3  90   0   0   6|   0     0 | 231k 7150k|   0     0 | 600  2396 
  3   5  90   0   0   3|   0     0 | 239k 7206k|   0     0 | 612  2470 
  1   2  95   0   0   3|   0    16k| 247k 7579k|   0     0 | 672  2624 
  3   3  91   0   0   4|   0     0 | 240k 7423k|   0     0 | 595  2523 
  4   2  91   0   0   4|   0     0 | 218k 6551k|   0     0 | 517  2237 
  2   2  94   0   0   3|   0     0 | 241k 7426k|   0     0 | 518  2298 
  2   3  93   0   0   3|   0     0 | 237k 7286k|   0     0 | 574  2434 
  3   4  90   0   0   3|   0     0 | 235k 7057k|   0     0 | 523  2339 
  2   4  91   0   0   3|   0     0 | 250k 7731k|   0     0 | 590  2582 
  2   3  92   0   0   3|   0     0 | 241k 7420k|   0     0 | 556  2405 
  3   3  90   0   0   4|   0     0 | 223k 6477k|   0     0 | 568  2365 
