[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  83   0   0   1|   0     0 |  12M   31M|   0     0 |2893  8013 
 11   5  83   0   0   1|   0     0 |  12M   31M|   0     0 |2957  8166 
 12   4  82   0   0   1|   0     0 |  12M   31M|   0     0 |2652  7678 
 12   4  83   0   0   1|   0     0 |  12M   31M|   0     0 |2703  7795 
 12   3  84   0   0   1|   0     0 |  12M   31M|   0     0 |2772  7985 
 12   4  82   0   0   1|   0     0 |  11M   31M|   0     0 |2744  7657 
 11   4  84   0   0   1|   0     0 |  11M   29M|   0     0 |2983  7978 
 12   5  82   0   0   1|   0     0 |  12M   33M|   0     0 |2951  8176 
 11   5  82   0   0   2|   0     0 |  12M   32M|   0     0 |3099  8408 
 12   5  82   0   0   1|   0     0 |  12M   32M|   0     0 |2871  7806 
 12   5  81   0   0   2|   0     0 |  12M   33M|   0     0 |3154  8529 
 11   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |2750  7798 
 10   5  83   0   0   1|   0     0 |  11M   30M|   0     0 |2776  7632 
 12   3  83   0   0   2|   0     0 |  12M   31M|   0     0 |2801  7698 
 10   4  84   0   0   1|   0     0 |  11M   30M|   0     0 |2543  6951 
 11   5  83   0   0   1|   0    16k|  11M   31M|   0     0 |2645  7262 
