[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14   7  77   0   0   2|   0     0 |  13M   34M|   0     0 |2990  8747 
 14   6  78   0   0   1|   0    80k|  12M   33M|   0     0 |2947  7961 
 13   7  78   0   0   3|   0     0 |  12M   33M|   0     0 |3140  8784 
 18   7  73   0   0   2|   0     0 |  12M   32M|   0     0 |2974  8235 
 17   7  74   0   0   2|   0     0 |  13M   36M|   0     0 |3022  8673 
 22   6  68   0   0   4|   0     0 |  12M   32M|   0     0 |3005  8277 
 14   7  76   0   0   2|   0     0 |  12M   33M|   0     0 |2900  8283 
 14   6  78   0   0   2|   0     0 |  13M   34M|   0     0 |3051  8244 
 15   6  77   0   0   2|   0     0 |  13M   34M|   0     0 |2901  8296 
 13   5  80   0   0   2|   0     0 |  11M   30M|   0     0 |2688  7479 
 13   6  78   0   0   2|   0     0 |  13M   34M|   0     0 |3261  8631 
 13   7  77   0   0   3|   0    16k|  12M   32M|   0     0 |3059  8228 
 13   7  78   0   0   2|   0     0 |  13M   33M|   0     0 |2967  8323 
 14   7  78   0   0   2|   0     0 |  13M   35M|   0     0 |2913  8223 
