[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 242k 7440k|   0     0 | 659  2599 
  2   1  96   0   0   1|   0     0 | 247k 7453k|   0     0 | 622  2540 
  2   3  93   0   0   3|   0     0 | 239k 7359k|   0     0 | 667  2605 
  2   3  83  11   0   2|   0    44k| 242k 7479k|   0     0 | 697  2598 
  2   2  94   0   0   2|   0    84k| 239k 7200k|   0     0 | 643  2471 
  2   3  94   0   0   2|   0     0 | 235k 7240k|   0     0 | 605  2537 
  3   3  92   0   0   4|   0     0 | 247k 7624k|   0     0 | 669  2616 
  2   2  94   0   0   2|   0     0 | 246k 7425k|   0     0 | 670  2619 
  2   1  95   0   0   2|   0     0 | 215k 6643k|   0     0 | 590  2314 
  3   2  93   0   0   2|   0    16k| 239k 7377k|   0     0 | 639  2463 
  4   2  93   0   0   1|   0     0 | 243k 7325k|   0     0 | 665  2491 
  2   4  93   0   0   2|   0     0 | 230k 7077k|   0     0 | 635  2562 
  2   2  94   0   0   3|   0     0 | 250k 7709k|   0     0 | 678  2579 
  3   3  91   0   0   3|   0     0 | 247k 7445k|   0     0 | 662  2486 
  3   2  92   0   0   3|   0     0 | 229k 6810k|   0     0 | 603  2561 
