[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 249k 7687k|   0     0 | 638  2594 
  1   3  93   0   0   3|   0     0 | 229k 7064k|   0     0 | 655  2531 
  2   3  93   0   0   2|   0     0 | 242k 7292k|   0     0 | 685  2521 
  2   3  94   0   0   2|   0     0 | 236k 7275k|   0     0 | 613  2583 
  3   3  92   0   0   3|   0     0 | 245k 7562k|   0     0 | 567  2627 
  2   4  91   0   0   4|   0     0 | 246k 7391k|   0     0 | 659  2657 
  1   3  94   0   0   2|   0     0 | 237k 7320k|   0     0 | 661  2606 
  1   3  93   0   0   4|   0     0 | 230k 7085k|   0     0 | 642  2530 
  2   3  94   0   0   2|   0     0 | 238k 7176k|   0     0 | 637  2461 
  2   2  94   0   0   2|   0     0 | 254k 7818k|   0     0 | 652  2717 
  3   2  93   0   0   3|   0     0 | 238k 7344k|   0     0 | 605  2602 
  2   2  93   0   0   3|   0     0 | 233k 7026k|   0     0 | 569  2521 
  2   2  94   0   0   2|   0     0 | 239k 7365k|   0     0 | 638  2581 
  2   4  93   0   0   2|   0     0 | 243k 7470k|   0     0 | 707  2701 
  2   4  92   0   0   3|   0     0 | 250k 7558k|   0     0 | 626  2638 
  3   3  91   0   0   3|   0     0 | 244k 7511k|   0     0 | 635  2680 
  2   2  91   0   0   4|   0     0 | 235k 7246k|   0     0 | 600  2642 
  3   2  93   0   0   3|   0     0 | 243k 7344k|   0     0 | 573  2646 
  3   2  94   0   0   2|   0     0 | 243k 7487k|   0     0 | 582  2656 
  3   2  93   0   0   3|   0     0 | 242k 7458k|   0     0 | 654  2737 
  2   3  91   0   0   3|   0     0 | 243k 7330k|   0     0 | 627  2568 
  2   4  93   0   0   1|   0     0 | 242k 7456k|   0     0 | 571  2606 
  2   2  94   0   0   3|   0     0 | 243k 7486k|   0     0 | 623  2607 
  2   2  92   2   0   3|   0    20k| 231k 6981k|   0     0 | 554  2337 
  1   3  93   0   0   4|   0   116k| 248k 7616k|   0     0 | 641  2661 
  2   3  93   0   0   3|   0     0 | 242k 7477k|   0     0 | 650  2645 
  1   2  95   0   0   2|   0     0 | 243k 7322k|   0     0 | 704  2684 
  3   4  92   0   0   2|   0     0 | 253k 7747k|   0     0 | 673  2604 
  2   3  91   0   0   3|   0     0 | 247k 7657k|   0     0 | 601  2478 
  2   2  93   0   0   3|   0     0 | 235k 7222k|   0     0 | 586  2510 
  2   2  94   0   0   2|   0     0 | 243k 7326k|   0     0 | 585  2635 
  1   3  93   0   0   3|   0     0 | 237k 7292k|   0     0 | 642  2642 
  2   3  93   0   0   3|   0     0 | 222k 6644k|   0     0 | 575  2524 
