[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   4|   0     0 | 244k 7337k|   0     0 | 534  2410 
  2   2  93   0   0   4|   0     0 | 245k 7528k|   0     0 | 595  2631 
  2   2  91   0   0   4|   0     0 | 236k 7255k|   0     0 | 566  2500 
  2   4  93   0   0   2|   0     0 | 229k 6880k|   0     0 | 498  2181 
  1   3  94   0   0   2|   0  4096B| 233k 7178k|   0     0 | 556  2440 
  3   3  90   0   0   4|   0     0 | 231k 7096k|   0     0 | 591  2478 
  2   3  92   0   0   3|   0     0 | 237k 7088k|   0     0 | 537  2294 
  2   1  93   1   0   3|   0    48k| 251k 7742k|   0     0 | 606  2663 
  3   3  92   0   0   2|   0     0 | 243k 7448k|   0     0 | 602  2501 
  2   3  93   0   0   2|   0   104k| 242k 7274k|   0     0 | 644  2502 
  4   2  93   0   0   1|   0     0 | 240k 7369k|   0     0 | 625  2497 
  3   4  91   0   0   3|   0     0 | 237k 7293k|   0     0 | 652  2487 
  2   3  91   0   0   4|   0     0 | 240k 7238k|   0     0 | 634  2467 
  2   3  92   0   0   4|   0     0 | 240k 7397k|   0     0 | 617  2487 
  2   4  91   0   0   4|   0     0 | 240k 7398k|   0     0 | 608  2380 
  2   3  93   0   0   2|   0     0 | 246k 7399k|   0     0 | 616  2419 
  3   2  92   0   0   3|   0     0 | 238k 7355k|   0     0 | 616  2495 
  1   3  90   0   0   6|   0     0 | 233k 7187k|   0     0 | 598  2404 
  3   5  90   0   0   2|   0     0 | 238k 7191k|   0     0 | 612  2465 
  1   2  94   0   0   4|   0    16k| 248k 7624k|   0     0 | 682  2631 
  3   3  91   0   0   4|   0     0 | 240k 7389k|   0     0 | 587  2525 
  4   2  91   0   0   4|   0     0 | 220k 6616k|   0     0 | 521  2245 
  2   2  94   0   0   3|   0     0 | 240k 7392k|   0     0 | 523  2299 
  2   3  93   0   0   3|   0     0 | 235k 7246k|   0     0 | 572  2436 
  3   4  91   0   0   2|   0     0 | 237k 7125k|   0     0 | 526  2352 
  2   4  91   0   0   3|   0     0 | 250k 7718k|   0     0 | 586  2571 
  2   3  92   0   0   3|   0     0 | 238k 7327k|   0     0 | 554  2374 
  3   3  90   0   0   4|   0     0 | 234k 6825k|   0     0 | 586  2465 
