[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 | 160k 4820k|   0     0 | 243  1492 
  1   2  95   0   0   2|   0     0 | 158k 4775k|   0     0 | 485  1416 
  1   1  96   0   0   2|   0     0 | 163k 4772k|   0     0 | 528  1568 
  1   2  95   0   0   2|   0     0 | 155k 4681k|   0     0 | 502  1544 
  1   2  97   0   0   1|   0     0 | 158k 4771k|   0     0 | 180  1599 
  2   2  94   0   0   2|   0     0 | 167k 4891k|   0     0 | 190  1573 
  2   2  95   0   0   1|   0     0 | 150k 4532k|   0     0 | 168  1384 
  2   1  97   0   0   1|   0     0 | 155k 4662k|   0     0 | 239  1480 
  1   3  94   0   0   3|   0     0 | 157k 4565k|   0     0 | 206  1476 
  1   2  97   0   0   1|   0     0 | 150k 4530k|   0     0 | 505  1433 
  1   2  97   0   0   1|   0     0 | 157k 4749k|   0     0 | 270  1522 
  2   2  95   0   0   2|   0     0 | 165k 4818k|   0     0 | 337  1566 
  1   1  97   0   0   2|   0     0 | 157k 4748k|   0     0 | 458  1535 
  1   3  95   0   0   2|   0     0 | 154k 4651k|   0     0 | 526  1513 
  2   2  95   0   0   2|   0     0 | 163k 4748k|   0     0 | 303  1498 
  2   2  96   0   0   1|   0     0 | 151k 4543k|   0     0 | 492  1435 
  1   2  96   0   0   2|   0     0 | 155k 4606k|   0     0 | 536  1593 
  2   1  95   0   0   2|   0     0 | 160k 4668k|   0     0 | 490  1547 
  1   3  94   0   0   2|   0     0 | 157k 4718k|   0     0 | 513  1514 
  1   1  98   0   0   1|   0     0 | 161k 4846k|   0     0 | 333  1534 
  1   2  94   2   0   2|   0    36k| 153k 4471k|   0     0 | 503  1449 
  2   1  96   0   0   1|   0     0 | 162k 4900k|   0     0 | 506  1517 
  1   2  96   0   0   2|   0     0 | 160k 4814k|   0     0 | 578  1548 
  2   2  95   0   0   2|   0    16k| 162k 4731k|   0     0 | 393  1561 
  1   2  97   0   0   1|   0     0 | 158k 4733k|   0     0 | 475  1513 
  1   2  96   0   0   2|   0     0 | 164k 4960k|   0     0 | 199  1663 
  1   1  97   0   0   1|   0     0 | 157k 4737k|   0     0 | 494  1428 
  2   2  95   0   0   2|   0     0 | 155k 4539k|   0     0 | 440  1489 
  1   3  95   0   0   2|   0     0 | 157k 4712k|   0     0 | 506  1488 
  2   2  96   0   0   1|   0     0 | 147k 4370k|   0     0 | 447  1332 
