[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 | 145k 4209k|   0     0 | 311  1531 
  2   2  96   0   0   1|   0     0 | 147k 4415k|   0     0 | 148  1456 
  1   2  97   0   0   1|   0     0 | 144k 4350k|   0     0 | 446  1336 
  1   1  97   0   0   1|   0     0 | 144k 4197k|   0     0 | 341  1324 
  1   2  96   0   0   2|   0     0 | 148k 4452k|   0     0 | 287  1475 
  1   2  96   0   0   2|   0     0 | 152k 4599k|   0     0 | 279  1471 
  1   2  95   0   0   2|   0    16k| 160k 4648k|   0     0 | 223  1538 
  1   1  96   0   0   2|   0     0 | 149k 4482k|   0     0 | 490  1457 
  1   2  96   0   0   2|   0     0 | 152k 4565k|   0     0 | 326  1405 
  1   2  97   0   0   0|   0     0 | 156k 4567k|   0     0 | 513  1552 
  1   2  97   0   0   1|   0     0 | 146k 4388k|   0     0 | 450  1350 
  1   2  96   0   0   2|   0     0 | 145k 4374k|   0     0 | 410  1294 
  1   1  97   0   0   2|   0     0 | 140k 4038k|   0     0 | 334  1297 
