[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   3|   0     0 | 159k 4761k|   0     0 | 308  1508 
  2   2  97   0   0   0|   0     0 | 166k 4820k|   0     0 | 305  1512 
  2   2  95   0   0   2|   0     0 | 156k 4671k|   0     0 | 382  1589 
  1   3  96   0   0   1|   0     0 | 163k 4887k|   0     0 | 377  1565 
  1   2  95   0   0   1|   0     0 | 175k 5062k|   0     0 | 380  1639 
  1   1  97   0   0   1|   0  8192B| 168k 5043k|   0     0 | 362  1629 
  1   1  96   0   0   2|   0     0 | 162k 4854k|   0     0 | 276  1519 
  2   2  94   0   0   1|   0     0 | 174k 5050k|   0     0 | 374  1577 
  1   2  96   0   0   1|   0     0 | 156k 4662k|   0     0 | 341  1503 
  2   2  95   0   0   1|   0     0 | 152k 4531k|   0     0 | 363  1511 
  1   1  98   0   0   1|   0     0 | 163k 4735k|   0     0 | 337  1550 
  1   1  97   0   0   2|   0     0 | 165k 4925k|   0     0 | 285  1635 
  1   2  96   0   0   2|   0     0 | 168k 5035k|   0     0 | 266  1617 
  3   2  93   0   0   2|   0    16k| 192k 4925k|   0     0 | 361  1565 
  1   1  96   0   0   2|   0     0 | 173k 5198k|   0     0 | 379  1651 
  1   2  95   1   0   2|   0   124k| 152k 4548k|   0     0 | 359  1517 
  1   1  97   0   0   1|   0     0 | 165k 4782k|   0     0 | 349  1551 
  2   2  95   0   0   1|   0     0 | 158k 4711k|   0     0 | 358  1523 
  1   3  95   0   0   2|   0     0 | 162k 4863k|   0     0 | 341  1612 
  2   3  95   0   0   1|   0     0 | 176k 5095k|   0     0 | 329  1659 
  1   1  97   0   0   1|   0     0 | 164k 4908k|   0     0 | 296  1539 
  2   2  96   0   0   1|   0     0 | 176k 5268k|   0     0 | 349  1750 
  1   1  98   0   0   1|   0     0 | 168k 4882k|   0     0 | 331  1501 
  1   2  97   0   0   1|   0     0 | 160k 4778k|   0     0 | 312  1482 
  1   2  96   0   0   2|   0     0 | 165k 4928k|   0     0 | 400  1510 
  2   1  95   0   0   2|   0     0 | 174k 5074k|   0     0 | 510  1724 
  1   2  95   0   0   2|   0     0 | 167k 5007k|   0     0 | 476  1649 
  1   2  97   0   0   1|   0     0 | 160k 4770k|   0     0 | 336  1498 
  2   3  94   0   0   2|   0     0 | 184k 5369k|   0     0 | 392  1730 
  2   1  96   0   0   1|   0     0 | 162k 4844k|   0     0 | 277  1520 
  1   2  96   0   0   1|   0     0 | 161k 4826k|   0     0 | 358  1549 
  1   2  95   0   0   2|   0     0 | 168k 4874k|   0     0 | 319  1414 
  2   1  97   0   0   1|   0     0 | 161k 4811k|   0     0 | 311  1512 
  2   1  96   0   0   2|   0     0 | 168k 4983k|   0     0 | 345  1711 
  2   2  95   0   0   2|   0     0 | 172k 4997k|   0     0 | 377  1624 
  0   1  98   0   0   1|   0     0 | 178k 5321k|   0     0 | 428  1788 
  1   2  96   0   0   1|   0    16k| 167k 5007k|   0     0 | 393  1581 
  2   1  95   0   0   2|   0     0 | 158k 4559k|   0     0 | 323  1466 
  1   2  96   0   0   1|   0     0 | 151k 4546k|   0     0 | 348  1439 
  2   2  95   0   0   2|   0     0 | 169k 5055k|   0     0 | 396  1653 
  2   2  95   0   0   2|   0     0 | 169k 4886k|   0     0 | 374  1605 
  1   2  96   0   0   2|   0     0 | 149k 4458k|   0     0 | 382  1444 
  1   1  98   0   0   0|   0     0 |  67k 1979k|   0     0 | 239   731 
