[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 149k 4490k|   0     0 | 463  1364 
  0   1  98   0   0   1|   0     0 | 148k 4449k|   0     0 | 503  1404 
  2   1  96   0   0   1|   0     0 | 168k 4911k|   0     0 | 367  1642 
  1   2  95   2   0   1|   0    20k| 154k 4626k|   0     0 | 194  1461 
  1   2  96   0   0   1|   0     0 | 145k 4374k|   0     0 | 239  1341 
  2   2  95   0   0   1|   0     0 | 164k 4773k|   0     0 | 348  1637 
  0   1  99   0   0   0|   0     0 | 149k 4488k|   0     0 | 272  1430 
  1   1  97   0   0   2|   0     0 | 146k 4417k|   0     0 | 359  1359 
  1   2  95   0   0   2|   0     0 | 148k 4298k|   0     0 | 241  1369 
  0   2  97   0   0   1|   0     0 | 146k 4398k|   0     0 | 298  1372 
  2   2  94   0   0   2|   0     0 | 160k 4802k|   0     0 | 529  1514 
  1   2  96   0   0   1|   0     0 | 157k 4566k|   0     0 | 391  1434 
  1   2  97   0   0   1|   0     0 | 160k 4827k|   0     0 | 283  1583 
  1   1  96   0   0   2|   0     0 | 156k 4694k|   0     0 | 211  1447 
  1   2  97   0   0   1|   0    16k| 149k 4356k|   0     0 | 175  1425 
  1   3  95   0   0   1|   0     0 | 144k 4329k|   0     0 | 247  1382 
  1   2  96   0   0   1|   0     0 | 154k 4632k|   0     0 | 274  1485 
  1   2  96   0   0   2|   0     0 | 156k 4541k|   0     0 | 351  1586 
  1   1  95   0   0   2|   0     0 | 144k 4323k|   0     0 | 283  1404 
  1   2  96   0   0   1|   0     0 | 127k 3809k|   0     0 | 143  1213 
