[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 157k 4581k|   0     0 | 513  1427 
  1   2  95   0   0   2|   0     0 | 150k 4511k|   0     0 | 464  1369 
  0   1  98   0   0   1|   0     0 | 148k 4474k|   0     0 | 504  1406 
  2   1  96   0   0   1|   0     0 | 166k 4833k|   0     0 | 377  1627 
  1   2  95   2   0   1|   0    20k| 156k 4708k|   0     0 | 196  1479 
  1   3  96   0   0   1|   0     0 | 145k 4370k|   0     0 | 237  1335 
  2   2  95   0   0   1|   0     0 | 163k 4740k|   0     0 | 340  1632 
  0   1  99   0   0   0|   0     0 | 149k 4508k|   0     0 | 271  1439 
  1   1  97   0   0   2|   0     0 | 146k 4417k|   0     0 | 370  1358 
  1   2  95   0   0   2|   0     0 | 148k 4299k|   0     0 | 237  1368 
  0   2  97   0   0   1|   0     0 | 147k 4407k|   0     0 | 296  1370 
  2   2  95   0   0   2|   0     0 | 158k 4776k|   0     0 | 524  1515 
  1   2  96   0   0   1|   0     0 | 157k 4578k|   0     0 | 394  1442 
  1   1  98   0   0   1|   0     0 | 160k 4823k|   0     0 | 287  1570 
  1   2  96   0   0   2|   0     0 | 156k 4702k|   0     0 | 212  1449 
  1   2  97   0   0   1|   0    16k| 150k 4357k|   0     0 | 174  1431 
  1   3  95   0   0   1|   0     0 | 144k 4333k|   0     0 | 244  1384 
  1   2  96   0   0   1|   0     0 | 154k 4640k|   0     0 | 277  1469 
  2   2  95   0   0   2|   0     0 | 156k 4545k|   0     0 | 349  1602 
  1   1  95   0   0   2|   0     0 | 143k 4311k|   0     0 | 287  1388 
  1   2  96   0   0   1|   0     0 | 132k 3936k|   0     0 | 144  1249 
