[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 | 161k 4805k|   0     0 | 521  1642 
  1   2  94   0   0   2|   0     0 | 170k 4943k|   0     0 | 312  1663 
  1   2  95   0   0   2|   0     0 | 163k 4887k|   0     0 | 537  1567 
  1   1  96   0   0   2|   0     0 | 164k 4924k|   0     0 | 524  1625 
  2   3  95   0   0   1|   0     0 | 171k 4943k|   0     0 | 261  1604 
  1   2  96   0   0   1|   0     0 | 164k 4928k|   0     0 | 281  1647 
  2   1  95   0   0   2|   0     0 | 173k 5162k|   0     0 | 225  1577 
  1   2  95   0   0   2|   0     0 | 173k 5021k|   0     0 | 354  1634 
  1   2  95   0   0   3|   0     0 | 161k 4813k|   0     0 | 401  1602 
  1   1  97   0   0   1|   0     0 | 167k 5002k|   0     0 | 346  1588 
  1   4  94   0   0   2|   0     0 | 175k 5086k|   0     0 | 464  1618 
  2   1  95   0   0   2|   0     0 | 159k 4764k|   0     0 | 309  1457 
  1   1  97   0   0   2|   0     0 | 168k 5022k|   0     0 | 419  1570 
  2   2  95   0   0   2|   0     0 | 163k 4735k|   0     0 | 236  1477 
  1   1  97   0   0   2|   0     0 | 157k 4695k|   0     0 | 408  1485 
  1   2  96   0   0   2|   0     0 | 164k 4908k|   0     0 | 364  1584 
  2   2  95   0   0   1|   0     0 | 170k 4888k|   0     0 | 442  1669 
  1   1  95   0   0   3|   0     0 | 172k 5158k|   0     0 | 447  1714 
  1   2  95   0   0   1|   0     0 | 162k 4843k|   0     0 | 479  1595 
  1   2  96   0   0   1|   0     0 | 172k 4993k|   0     0 | 367  1671 
  2   2  95   0   0   1|   0     0 | 160k 4777k|   0     0 | 377  1601 
  0   1  98   0   0   1|   0     0 | 162k 4862k|   0     0 | 332  1646 
  2   1  95   0   0   3|   0     0 | 171k 4964k|   0     0 | 436  1575 
  2   2  96   0   0   1|   0     0 | 160k 4810k|   0     0 | 281  1570 
  2   2  94   2   0   2|   0    80k| 169k 5063k|   0     0 | 297  1570 
  1   3  94   0   0   3|   0     0 | 165k 4767k|   0     0 | 453  1553 
  1   2  96   0   0   1|   0     0 | 173k 5174k|   0     0 | 242  1642 
  1   2  96   0   0   2|   0     0 | 170k 5084k|   0     0 | 231  1637 
  2   2  95   0   0   2|   0     0 | 177k 5160k|   0     0 | 409  1720 
  3   2  95   0   0   1|   0     0 | 165k 4961k|   0     0 | 325  1594 
  1   1  96   0   0   2|   0     0 | 168k 5026k|   0     0 | 538  1718 
  2   2  94   0   0   2|   0     0 | 175k 5086k|   0     0 | 253  1646 
  1   2  96   0   0   2|   0     0 | 165k 4912k|   0     0 | 360  1599 
  1   2  96   0   0   1|   0     0 | 158k 4701k|   0     0 | 288  1542 
