[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  87   0   0   0|   0     0 |8506k 8524k|   0     0 |3294  8637 
  8   5  86   0   0   1|   0  8192B|8068k 8073k|   0     0 |3190  8377 
  9   4  87   0   0   1|   0     0 |8267k 8238k|   0     0 |3126  8284 
  8   5  87   0   0   0|   0     0 |7806k 7802k|   0     0 |3045  7936 
 10   5  85   0   0   0|   0     0 |7705k 7707k|   0     0 |2952  7748 
  9   3  87   0   0   1|   0     0 |7987k 8007k|   0     0 |3129  8201 
  9   4  86   0   0   0|   0     0 |8071k 8071k|   0     0 |3152  8409 
  9   3  87   0   0   0|   0     0 |7569k 7578k|   0     0 |2933  7771 
  8   5  86   0   0   0|   0     0 |8039k 7997k|   0     0 |3127  8097 
  9   4  86   0   0   1|   0     0 |8176k 8222k|   0     0 |3112  8311 
  8   4  87   0   0   1|   0     0 |7726k 7682k|   0     0 |2874  7682 
  8   5  87   0   0   0|   0     0 |7997k 8024k|   0     0 |3198  8362 
  9   4  87   0   0   0|   0     0 |8249k 8231k|   0     0 |3137  8281 
  9   5  86   0   0   0|   0     0 |8107k 8102k|   0     0 |3085  8212 
  9   5  86   0   0   0|   0     0 |8263k 8281k|   0     0 |3150  8414 
  9   4  86   0   0   1|   0    24k|8113k 8086k|   0     0 |3127  8241 
  8   5  86   0   0   1|   0    80k|7657k 7655k|   0     0 |3043  7923 
  9   4  87   0   0   0|   0     0 |7538k 7538k|   0     0 |2961  7778 
  9   4  87   0   0   0|   0     0 |6896k 6909k|   0     0 |2757  7226 
  8   4  88   0   0   0|   0     0 |7648k 7643k|   0     0 |2902  7933 
  8   5  87   0   0   0|   0     0 |7822k 7858k|   0     0 |3034  7878 
  7   4  88   0   0   1|   0     0 |7240k 7202k|   0     0 |2776  7329 
  9   3  87   0   0   1|   0     0 |7151k 7169k|   0     0 |2878  7458 
  9   4  87   0   0   0|   0     0 |7474k 7487k|   0     0 |2898  7633 
  9   4  86   0   0   0|   0     0 |7952k 7940k|   0     0 |3047  8084 
 10   4  85   0   0   1|   0     0 |7120k 7103k|   0     0 |2924  7417 
  9   5  86   0   0   0|   0     0 |7647k 7662k|   0     0 |2964  7902 
  9   4  87   0   0   0|   0     0 |7757k 7775k|   0     0 |3030  8072 
  9   4  87   0   0   1|   0     0 |7198k 7161k|   0     0 |2808  7444 
  8   5  86   0   0   0|   0     0 |7618k 7650k|   0     0 |2950  7692 
 11   5  84   0   0   0|   0     0 |7695k 7658k|   0     0 |3027  7884 
  8   6  86   0   0   0|   0  8192B|8378k 8416k|   0     0 |3234  8528 
  9   4  87   0   0   0|   0     0 |8209k 8167k|   0     0 |3106  8378 
  9   4  87   0   0   0|   0     0 |7901k 7891k|   0     0 |2899  8005 
  9   4  87   0   0   0|   0     0 |7984k 7988k|   0     0 |3052  8181 
  9   4  87   0   0   0|   0     0 |7534k 7536k|   0     0 |2986  7747 
  8   4  87   0   0   0|   0     0 |7931k 7921k|   0     0 |2974  8236 
  8   4  87   0   0   0|   0  8192B|7306k 7355k|   0     0 |2815  7534 
