[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  89   0   0   1|   0     0 |  14M  464k|   0     0 |  18  2696 
  3   8  88   0   0   1|   0     0 |  15M  482k|   0     0 |  18  2901 
  2   9  89   0   0   0|   0     0 |  15M  492k|   0     0 |  19  3141 
  4   5  88   0   0   2|   0     0 |  14M  455k|   0     0 |  18  2385 
  3  11  84   0   0   2|   0     0 |  14M  465k|   0     0 |  18  2703 
  6   6  86   0   0   1|   0     0 |  14M  471k|   0     0 |  18  2734 
  3   4  91   0   0   1|   0     0 |  14M  466k|   0     0 |  19  2570 
  6   7  85   0   0   1|   0     0 |  15M  477k|   0     0 |  18  2928 
  2   9  88   0   0   1|   0     0 |  15M  487k|   0     0 |  18  2895 
  6  12  81   0   0   1|   0     0 |  15M  503k|   0     0 |  18  3228 
  3   9  86   0   0   2|   0     0 |  15M  486k|   0     0 |  18  2902 
  3  10  86   0   0   1|   0     0 |  15M  483k|   0     0 |  18  2769 
  4   7  88   0   0   0|   0     0 |  14M  447k|   0     0 |  19  2496 
  5   7  86   0   0   1|   0     0 |  14M  461k|   0     0 |  18  2819 
  4   9  85   0   0   1|   0     0 |  13M  432k|   0     0 |  18  2418 
  4   7  87   0   0   1|   0     0 |  14M  454k|   0     0 |  18  2357 
  6   9  81   0   0   3|   0     0 |  14M  468k|   0     0 |  19  2695 
  2   8  90   0   0   0|   0     0 |  13M  435k|   0     0 |  18  2433 
  8   6  83   0   0   3|   0     0 |  13M  438k|   0     0 |  18  2431 
  4  14  79   0   0   2|   0     0 |  14M  456k|   0     0 |  18  2603 
  3   9  85   2   0   1|   0    40k|  14M  463k|   0     0 |  18  2690 
  2   7  91   0   0   0|   0     0 |  13M  427k|   0     0 |  19  2383 
  4   6  85   0   0   4|   0     0 |  14M  457k|   0     0 |  18  2503 
  4   9  85   0   0   1|   0    68k|  14M  455k|   0     0 |  18  2643 
  2   7  89   0   0   2|   0     0 |  13M  433k|   0     0 |  18  2355 
  5   9  84   0   0   1|   0     0 |  14M  471k|   0     0 |  18  2685 
  3   7  87   0   0   2|   0     0 |  15M  481k|   0     0 |  19  2977 
  3   8  89   0   0   0|   0     0 |  15M  486k|   0     0 |  17  3058 
  3   7  89   0   0   1|   0  8192B|  14M  474k|   0     0 |  19  2651 
  4   8  87   0   0   1|   0     0 |  15M  482k|   0     0 |  18  2862 
  5   5  86   0   0   3|   0     0 |  14M  473k|   0     0 |  18  2832 
  4   7  86   0   0   2|   0     0 |  14M  449k|   0     0 |  19  2379 
  3   8  89   0   0   0|   0     0 |  14M  467k|   0     0 |  18  2706 
  2  12  84   0   0   2|   0     0 |  13M  423k|   0     0 |  18  2544 
