[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 157k 4730k|   0     0 | 128  1619 
  0   2  96   0   0   2|   0     0 | 155k 4616k|   0     0 | 212  1578 
  2   3  93   0   0   3|   0     0 | 166k 4827k|   0     0 | 320  1661 
  1   2  96   1   0   1|   0    36k| 166k 5000k|   0     0 | 200  1734 
  1   2  97   0   0   1|   0     0 | 150k 4520k|   0     0 | 518  1467 
  3   1  94   0   0   3|   0     0 | 162k 4720k|   0     0 | 293  1599 
  0   2  96   0   0   2|   0     0 | 156k 4707k|   0     0 | 576  1531 
  1   1  98   0   0   1|   0    64k| 154k 4641k|   0     0 | 587  1448 
  2   2  95   0   0   2|   0     0 | 165k 4804k|   0     0 | 557  1599 
  1   2  95   0   0   2|   0     0 | 162k 4894k|   0     0 | 400  1627 
  1   3  96   0   0   1|   0     0 | 169k 5080k|   0     0 | 184  1720 
  2   2  95   0   0   2|   0     0 | 164k 4788k|   0     0 | 279  1667 
  1   2  96   0   0   2|   0     0 | 159k 4809k|   0     0 | 236  1544 
  1   2  97   0   0   1|   0     0 | 149k 4500k|   0     0 | 412  1524 
  2   2  95   0   0   2|   0     0 | 156k 4530k|   0     0 | 528  1613 
  1   1  97   0   0   2|   0     0 | 143k 4300k|   0     0 | 398  1433 
  1   1  97   0   0   1|   0     0 | 151k 4559k|   0     0 | 128  1529 
  2   2  95   0   0   2|   0  8192B| 158k 4591k|   0     0 | 464  1604 
  0   2  96   0   0   2|   0     0 | 144k 4348k|   0     0 | 500  1483 
  2   2  95   0   0   1|   0     0 | 144k 4356k|   0     0 | 336  1453 
  1   2  97   0   0   0|   0     0 | 150k 4359k|   0     0 | 469  1498 
  1   2  97   0   0   1|   0     0 | 153k 4632k|   0     0 | 418  1585 
  2   1  96   0   0   2|   0     0 | 140k 4206k|   0     0 | 375  1458 
  2   2  95   0   0   2|   0    16k| 157k 4570k|   0     0 | 432  1553 
  1   1  96   0   0   2|   0     0 | 149k 4504k|   0     0 | 525  1483 
  2   2  95   0   0   2|   0     0 | 144k 4358k|   0     0 | 456  1435 
  2   2  96   0   0   1|   0     0 | 161k 4676k|   0     0 | 560  1506 
  1   1  98   0   0   0|   0     0 | 157k 4727k|   0     0 | 449  1552 
  1   2  96   0   0   2|   0     0 | 161k 4851k|   0     0 | 545  1566 
  2   1  96   0   0   1|   0     0 | 162k 4720k|   0     0 | 277  1557 
  0   3  96   0   0   1|   0     0 | 159k 4802k|   0     0 | 129  1578 
  1   2  96   0   0   1|   0     0 | 154k 4630k|   0     0 | 368  1569 
  2   1  94   0   0   2|   0     0 | 152k 4433k|   0     0 | 338  1455 
  0   1  97   0   0   2|   0     0 | 158k 4754k|   0     0 | 488  1488 
  1   2  93   1   0   2|   0    20k| 140k 4183k|   0     0 | 425  1431 
