[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  87   0   0   1|   0     0 |8214k 8231k|   0     0 |3138  8278 
  9   5  86   0   0   1|   0    32k|8385k 8378k|   0     0 |3178  8477 
 10   4  86   0   0   1|   0     0 |8424k 8405k|   0     0 |3257  8809 
  9   5  86   0   0   0|   0     0 |8607k 8614k|   0     0 |3366  8847 
 10   5  85   0   0   0|   0     0 |7787k 7800k|   0     0 |3178  8277 
  9   5  86   0   0   0|   0     0 |8053k 8041k|   0     0 |3133  8482 
 13   4  83   0   0   0|   0  8192B|7799k 7763k|   0     0 |3097  8208 
  8   4  87   0   0   1|   0     0 |7874k 7881k|   0     0 |2984  7881 
 10   4  85   0   0   0|   0     0 |8246k 8233k|   0     0 |3197  8481 
 10   4  86   0   0   0|   0     0 |8197k 8197k|   0     0 |3225  8613 
  9   4  86   0   0   0|   0     0 |7836k 7863k|   0     0 |3039  8085 
  8   4  87   0   0   0|   0     0 |8002k 8016k|   0     0 |3022  8029 
 10   4  86   0   0   0|   0     0 |7921k 7885k|   0     0 |3111  8138 
  9   5  85   0   0   1|   0     0 |7778k 7820k|   0     0 |3068  7947 
  8   4  87   0   0   1|   0     0 |8035k 7996k|   0     0 |3174  8195 
  8   5  87   0   0   1|   0     0 |7983k 8008k|   0     0 |3063  8125 
  8   4  87   0   0   1|   0    40k|8185k 8159k|   0     0 |3120  8318 
  9   4  87   0   0   0|   0     0 |8123k 8133k|   0     0 |3080  8168 
  9   5  86   0   0   0|   0     0 |7944k 7924k|   0     0 |3284  8393 
  8   5  87   0   0   0|   0     0 |7705k 7713k|   0     0 |2974  7781 
  7   5  87   0   0   0|   0     0 |8281k 8307k|   0     0 |3154  8318 
  8   5  87   0   0   0|   0     0 |8368k 8355k|   0     0 |3223  8485 
 10   4  85   0   0   0|   0     0 |7848k 7830k|   0     0 |3084  8366 
 10   4  86   0   0   0|   0     0 |7935k 7957k|   0     0 |2987  8192 
 10   4  86   0   0   0|   0     0 |7884k 7897k|   0     0 |3021  8140 
  9   4  87   0   0   0|   0     0 |7725k 7675k|   0     0 |2937  7724 
  8   4  87   0   0   0|   0     0 |7953k 7984k|   0     0 |3036  8019 
  8   5  86   0   0   1|   0     0 |8215k 8193k|   0     0 |3207  8407 
  8   4  87   0   0   0|   0     0 |8276k 8268k|   0     0 |3172  8434 
  9   5  86   0   0   1|   0     0 |8097k 8124k|   0     0 |3262  8465 
  8   4  87   0   0   1|   0     0 |7906k 7880k|   0     0 |3124  8015 
 11   4  85   0   0   1|   0     0 |7652k 7647k|   0     0 |2963  7705 
  8   5  87   0   0   0|   0    20k|8162k 8176k|   0     0 |3220  8318 
  8   4  87   0   0   0|   0     0 |7871k 7862k|   0     0 |3084  7978 
  9   4  87   0   0   0|   0     0 |8442k 8473k|   0     0 |3250  8594 
  9   4  87   0   0   0|   0     0 |8101k 8100k|   0     0 |3113  8154 
 11   5  83   0   0   0|   0     0 |7871k 7857k|   0     0 |3132  7942 
  8   5  87   0   0   0|   0    16k|8223k 8230k|   0     0 |3217  8234 
  8   5  86   0   0   1|   0     0 |8315k 8314k|   0     0 |3313  8492 
  8   5  87   0   0   0|   0     0 |8228k 8201k|   0     0 |3099  8172 
  9   5  86   0   0   0|   0     0 |8145k 8146k|   0     0 |3205  8366 
  8   4  87   0   0   1|   0     0 |7914k 7934k|   0     0 |3038  7904 
  9   5  86   0   0   0|   0     0 |8068k 8059k|   0     0 |3045  8141 
  9   4  87   0   0   0|   0     0 |7961k 7934k|   0     0 |3035  8159 
  8   5  87   0   0   0|   0     0 |7360k 7381k|   0     0 |2835  7412 
