[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   0|   0    48k|6861k 6864k|   0     0 |2674  6958 
  9   3  88   0   0   0|   0     0 |7028k 7042k|   0     0 |2773  7387 
  9   4  87   0   0   1|   0    56k|7094k 7103k|   0     0 |2772  7252 
  8   4  87   0   0   1|   0     0 |7088k 7063k|   0     0 |2838  7409 
  9   4  86   0   0   0|   0     0 |7001k 7005k|   0     0 |2848  7443 
  8   4  87   0   0   0|   0     0 |7181k 7181k|   0     0 |2769  7408 
  8   3  88   0   0   1|   0     0 |6303k 6297k|   0     0 |2571  6642 
  9   3  88   0   0   1|   0     0 |6364k 6382k|   0     0 |2573  6557 
 11   4  85   0   0   0|   0     0 |6762k 6740k|   0     0 |2710  7038 
 11   4  84   0   0   1|   0     0 |6993k 7035k|   0     0 |2842  7349 
  8   4  87   0   0   0|   0     0 |7002k 7008k|   0     0 |2645  6897 
  8   4  87   0   0   1|   0     0 |6912k 6914k|   0     0 |2715  7129 
  8   4  88   0   0   1|   0     0 |7964k 7927k|   0     0 |3082  8073 
  8   4  87   0   0   1|   0     0 |6728k 6762k|   0     0 |2788  7143 
  9   3  87   0   0   1|   0     0 |6764k 6749k|   0     0 |2754  7174 
  8   5  87   0   0   0|   0     0 |7180k 7152k|   0     0 |2804  7229 
  8   4  88   0   0   0|   0     0 |6841k 6883k|   0     0 |2754  7195 
  8   3  88   0   0   0|   0     0 |7272k 7235k|   0     0 |2890  7546 
  8   3  88   0   0   1|   0     0 |7067k 7081k|   0     0 |2792  7364 
  9   4  86   0   0   1|   0     0 |7749k 7739k|   0     0 |3071  7976 
  8   4  87   0   0   0|   0     0 |6967k 6948k|   0     0 |2599  7105 
  9   4  88   0   0   0|   0     0 |6674k 6675k|   0     0 |2550  6932 
 10   3  87   0   0   0|   0     0 |7264k 7312k|   0     0 |2855  7629 
  8   5  86   0   0   1|   0     0 |7412k 7396k|   0     0 |2844  7371 
  9   4  88   0   0   0|   0     0 |7074k 7041k|   0     0 |2644  7178 
  9   4  87   0   0   0|   0     0 |6840k 6842k|   0     0 |2677  7024 
  9   4  87   0   0   1|   0     0 |7325k 7345k|   0     0 |2892  7502 
  9   3  88   0   0   0|   0    20k|6914k 6908k|   0     0 |2763  7080 
  8   3  88   0   0   0|   0     0 |6836k 6829k|   0     0 |2681  6960 
  9   4  87   0   0   0|   0    16k|6688k 6675k|   0     0 |2624  6761 
  8   3  89   0   0   0|   0    52k|6840k 6862k|   0     0 |2621  6918 
  8   4  88   0   0   1|   0     0 |7120k 7134k|   0     0 |2747  7140 
  8   3  88   0   0   0|   0  8192B|7293k 7256k|   0     0 |2836  7267 
  9   4  88   0   0   0|   0     0 |7516k 7501k|   0     0 |3008  7835 
 11   4  85   0   0   0|   0     0 |6988k 6989k|   0     0 |2685  7143 
 10   4  86   0   0   0|   0     0 |6735k 6736k|   0     0 |2585  6894 
  8   4  88   0   0   0|   0     0 |6636k 6633k|   0     0 |2591  6909 
  9   4  87   0   0   0|   0     0 |7154k 7166k|   0     0 |2843  7300 
  8   4  88   0   0   1|   0  8192B|6892k 6895k|   0     0 |2731  7055 
 10   3  86   0   0   0|   0     0 |6850k 6848k|   0     0 |2680  7005 
