[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   8  84   0   0   1|   0     0 |  15M  497k|   0     0 |  18  3106 
  5   8  85   0   0   2|   0     0 |  14M  466k|   0     0 |  18  2695 
  2   5  91   0   0   1|   0     0 |  14M  466k|   0     0 |  19  2651 
  5  13  80   0   0   1|   0     0 |  14M  482k|   0     0 |  18  2884 
  3   6  86   2   0   2|   0    40k|  14M  448k|   0     0 |  18  2630 
  1   8  88   0   0   2|   0     0 |  13M  437k|   0     0 |  18  2427 
  3   8  88   0   0   1|   0     0 |  14M  457k|   0     0 |  18  2570 
  2   6  91   0   0   1|   0     0 |  15M  485k|   0     0 |  18  2962 
  2   6  90   0   0   2|   0    36k|  15M  479k|   0     0 |  19  2913 
  4   9  86   0   0   1|   0     0 |  15M  479k|   0     0 |  18  2694 
  3   9  87   0   0   1|   0     0 |  15M  502k|   0     0 |  18  3214 
  3   9  86   0   0   1|   0     0 |  14M  446k|   0     0 |  18  2391 
  3   7  85   0   0   4|   0     0 |  14M  452k|   0     0 |  19  2384 
  4   9  83   0   0   3|   0     0 |  14M  472k|   0     0 |  18  2684 
  3   9  88   0   0   0|   0     0 |  14M  458k|   0     0 |  18  2700 
  4   9  85   0   0   2|   0     0 |  15M  486k|   0     0 |  18  2859 
  4   9  86   0   0   1|   0     0 |  15M  477k|   0     0 |  18  2822 
  2   9  89   0   0   0|   0     0 |  15M  503k|   0     0 |  19  3195 
  2   9  88   0   0   1|   0     0 |  14M  472k|   0     0 |  18  2510 
  2  11  86   0   0   1|   0     0 |  14M  454k|   0     0 |  18  2383 
  4   8  86   0   0   1|   0     0 |  15M  487k|   0     0 |  18  2845 
  4   7  87   0   0   1|   0     0 |  15M  496k|   0     0 |  18  3265 
  4   9  85   0   0   1|   0     0 |  15M  480k|   0     0 |  19  2824 
  4   7  88   0   0   1|   0     0 |  14M  468k|   0     0 |  18  2688 
  3  10  85   0   0   1|   0     0 |  15M  497k|   0     0 |  18  2982 
  4   5  88   0   0   2|   0     0 |  14M  468k|   0     0 |  18  2711 
  3   4  91   0   0   1|   0     0 |  14M  452k|   0     0 |  18  2643 
  2   7  90   0   0   1|   0     0 |  14M  464k|   0     0 |  19  2634 
  7   9  82   0   0   2|   0    16k|  14M  468k|   0     0 |  18  2558 
  2   8  89   0   0   1|   0     0 |  15M  486k|   0     0 |  18  2963 
  3  10  87   0   0   0|   0     0 |  15M  486k|   0     0 |  18  2857 
  4  10  84   0   0   2|   0     0 |  15M  500k|   0     0 |  18  3043 
  2  10  87   0   0   1|   0     0 |  15M  479k|   0     0 |  19  2731 
  3   8  89   0   0   0|   0     0 |  14M  450k|   0     0 |  18  2486 
  5   8  82   2   0   2|   0    76k|  14M  448k|   0     0 |  18  2536 
  3  10  85   0   0   2|   0     0 |  15M  481k|   0     0 |  18  2863 
  4   7  86   0   0   2|   0     0 |  14M  471k|   0     0 |  19  2832 
  4   8  85   0   0   2|   0     0 |  13M  431k|   0     0 |  18  2512 
