[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   0|   0     0 |7808k 7795k|   0     0 |3077  8014 
  8   4  87   0   0   0|   0     0 |7884k 7893k|   0     0 |3042  7820 
  8   4  87   0   0   0|   0     0 |8367k 8324k|   0     0 |3150  8366 
  9   5  86   0   0   0|   0     0 |8210k 8215k|   0     0 |3253  8468 
  9   4  87   0   0   0|   0    20k|8044k 8045k|   0     0 |3047  7966 
 10   4  86   0   0   0|   0     0 |8582k 8607k|   0     0 |3235  8528 
 10   4  85   0   0   0|   0     0 |7857k 7847k|   0     0 |3051  7909 
  8   4  87   0   0   1|   0     0 |7579k 7562k|   0     0 |3020  7829 
  9   4  87   0   0   0|   0     0 |7846k 7869k|   0     0 |2983  8155 
 10   4  85   0   0   0|   0    40k|7882k 7862k|   0     0 |3025  8027 
 10   4  85   0   0   0|   0     0 |8389k 8384k|   0     0 |3332  8668 
  9   5  86   0   0   1|   0     0 |8072k 8074k|   0     0 |3162  8330 
  9   4  86   0   0   0|   0     0 |8367k 8381k|   0     0 |3203  8473 
 10   4  86   0   0   0|   0     0 |8237k 8227k|   0     0 |3212  8361 
  8   3  88   0   0   1|   0  8192B|7613k 7623k|   0     0 |3000  7904 
  9   4  87   0   0   0|   0     0 |7509k 7518k|   0     0 |2893  7501 
  9   4  86   0   0   1|   0     0 |8175k 8163k|   0     0 |3176  8334 
  9   4  87   0   0   0|   0     0 |7957k 7928k|   0     0 |3098  8366 
  8   5  87   0   0   0|   0     0 |7059k 7105k|   0     0 |2722  7316 
