[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 | 174k 5207k|   0     0 | 377  1653 
  1   2  95   1   0   2|   0   124k| 151k 4524k|   0     0 | 361  1517 
  1   1  97   0   0   1|   0     0 | 165k 4798k|   0     0 | 349  1545 
  2   2  95   0   0   1|   0     0 | 157k 4711k|   0     0 | 360  1529 
  1   3  95   0   0   2|   0     0 | 162k 4854k|   0     0 | 340  1614 
  2   3  95   0   0   1|   0     0 | 175k 5103k|   0     0 | 327  1653 
  1   1  97   0   0   1|   0     0 | 164k 4908k|   0     0 | 296  1541 
  2   2  96   0   0   1|   0     0 | 176k 5264k|   0     0 | 349  1746 
  1   1  98   0   0   1|   0     0 | 168k 4886k|   0     0 | 332  1507 
  1   2  97   0   0   1|   0     0 | 159k 4762k|   0     0 | 313  1477 
  1   2  96   0   0   2|   0     0 | 165k 4936k|   0     0 | 400  1511 
  2   1  95   0   0   2|   0     0 | 175k 5074k|   0     0 | 511  1733 
  1   2  95   0   0   2|   0     0 | 167k 4995k|   0     0 | 472  1636 
  1   2  97   0   0   1|   0     0 | 160k 4807k|   0     0 | 338  1502 
  2   3  94   0   0   2|   0     0 | 184k 5340k|   0     0 | 390  1732 
  2   1  96   0   0   1|   0     0 | 163k 4893k|   0     0 | 281  1530 
  1   2  96   0   0   1|   0     0 | 160k 4789k|   0     0 | 354  1540 
  1   2  95   0   0   2|   0     0 | 168k 4874k|   0     0 | 320  1413 
  2   1  97   0   0   1|   0     0 | 160k 4782k|   0     0 | 311  1508 
  2   1  96   0   0   2|   0     0 | 168k 4992k|   0     0 | 347  1719 
  2   2  95   0   0   2|   0     0 | 172k 5005k|   0     0 | 377  1620 
  0   1  98   0   0   2|   0     0 | 179k 5358k|   0     0 | 431  1803 
  1   2  97   0   0   1|   0    16k| 166k 4966k|   0     0 | 389  1562 
  2   1  95   0   0   2|   0     0 | 158k 4567k|   0     0 | 323  1467 
  1   2  96   0   0   1|   0     0 | 152k 4542k|   0     0 | 348  1442 
  2   2  95   0   0   2|   0     0 | 169k 5055k|   0     0 | 398  1651 
  2   2  95   0   0   2|   0     0 | 168k 4890k|   0     0 | 371  1605 
  1   2  96   0   0   2|   0     0 | 149k 4442k|   0     0 | 381  1442 
