[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  90   0   0   0|   0     0 |  15M  481k|   0     0 |  19  3089 
  2   9  87   0   0   2|   0     0 |  15M  482k|   0     0 |  18  3051 
  3   9  87   0   0   1|   0     0 |  15M  485k|   0     0 |  18  3081 
  4   8  85   0   0   2|   0     0 |  14M  470k|   0     0 |  18  2795 
  5  10  82   0   0   2|   0     0 |  15M  483k|   0     0 |  18  2848 
  6   9  85   0   0   0|   0     0 |  14M  457k|   0     0 |  19  2686 
  3  11  85   0   0   1|   0     0 |  14M  470k|   0     0 |  18  2860 
  5   7  86   0   0   1|   0     0 |  14M  473k|   0     0 |  18  2892 
  2   9  87   0   0   2|   0     0 |  15M  485k|   0     0 |  18  2862 
  1  13  85   0   0   1|   0     0 |  15M  479k|   0     0 |  18  2653 
  2  10  84   0   0   4|   0     0 |  14M  472k|   0     0 |  19  2848 
  5   9  85   0   0   1|   0     0 |  15M  486k|   0     0 |  18  2938 
  3   9  86   0   0   1|   0     0 |  15M  485k|   0     0 |  18  3019 
  4   8  84   0   0   3|   0     0 |  15M  488k|   0     0 |  18  2910 
  4   8  87   0   0   1|   0     0 |  15M  491k|   0     0 |  18  3036 
  2   7  90   0   0   1|   0     0 |  15M  490k|   0     0 |  19  3013 
  2   8  88   0   0   2|   0     0 |  15M  476k|   0     0 |  18  2792 
  4   9  84   0   0   2|   0  8192B|  14M  471k|   0     0 |  18  2696 
  3   6  89   0   0   1|   0     0 |  14M  460k|   0     0 |  18  2784 
