[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  83   0   0   6|   0     0 | 814k   24M|   0     0 |1439  5305 
  3   6  84   0   0   7|   0     0 | 820k   24M|   0     0 |1348  5406 
  5   5  82   0   0   8|   0     0 | 818k   24M|   0     0 |1354  5391 
  5   5  85   0   0   5|   0     0 | 816k   24M|   0     0 |1660  5332 
  4   4  88   0   0   4|   0     0 | 756k   22M|   0     0 |1663  4947 
  5   6  84   0   0   6|   0     0 | 839k   24M|   0     0 |1169  5632 
  3   5  86   0   0   7|   0     0 | 815k   24M|   0     0 |1267  5443 
  2   6  85   0   0   7|   0     0 | 813k   24M|   0     0 |1440  5474 
  5   5  85   0   0   5|   0     0 | 822k   24M|   0     0 |1416  5320 
  3   5  86   0   0   7|   0     0 | 810k   24M|   0     0 |1365  5286 
  3   7  85   0   0   6|   0     0 | 816k   24M|   0     0 |1735  5425 
  4   7  85   0   0   5|   0  8192B| 818k   24M|   0     0 |1600  5301 
  3   5  86   0   0   6|   0     0 | 819k   24M|   0     0 |1573  5439 
  2   6  85   0   0   7|   0     0 | 802k   23M|   0     0 |1462  5135 
  4   5  85   0   0   7|   0     0 | 802k   23M|   0     0 |1191  5305 
  3   4  89   0   0   4|   0     0 | 478k   14M|   0     0 | 879  3310 
