[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   0|   0     0 |9747k  315k|   0     0 |  20  1703 
  3   4  93   0   0   0|   0     0 |9102k  297k|   0     0 |  19  1645 
  2   2  93   3   0   0|   0    20k|9908k  321k|   0     0 |  20  1676 
  1   3  95   0   0   1|   0     0 |9578k  310k|   0     0 |  18  1662 
  2   5  93   0   0   0|   0     0 |9672k  316k|   0     0 |  20  1710 
  1   2  97   0   0   0|   0     0 |9641k  312k|   0     0 |  18  1646 
  2   3  95   0   0   0|   0    28k|9920k  321k|   0     0 |  21  1723 
  2   4  93   0   0   1|   0     0 |9583k  313k|   0     0 |  18  1700 
  2   5  93   0   0   0|   0     0 |9772k  316k|   0     0 |  20  1683 
  1   4  95   0   0   0|   0     0 |9371k  304k|   0     0 |  18  1581 
  3   5  92   0   0   0|   0     0 |  10M  333k|   0     0 |  20  1762 
  4   3  93   0   0   0|   0     0 |9985k  326k|   0     0 |  19  1727 
  2   2  96   0   0   0|   0     0 |8915k  288k|   0     0 |  20  1582 
  0   4  96   0   0   0|   0     0 |9443k  306k|   0     0 |  18  1649 
  2   2  96   0   0   0|   0     0 |9714k  317k|   0     0 |  18  1678 
  2   3  95   0   0   0|   0     0 |9037k  292k|   0     0 |  21  1573 
  2   6  91   0   0   1|   0     0 |9606k  316k|   0     0 |  18  1720 
  2   1  97   0   0   0|   0     0 |9043k  295k|   0     0 |  20  1547 
  2   4  93   0   0   1|   0     0 |  10M  331k|   0     0 |  18  1893 
  2   4  94   0   0   0|   0     0 |9624k  311k|   0     0 |  20  1660 
  2   4  93   0   0   1|   0     0 |9795k  320k|   0     0 |  18  1666 
  2   2  96   0   0   0|   0     0 |9722k  314k|   0     0 |  21  1700 
  1   3  96   0   0   0|   0     0 |9979k  323k|   0     0 |  18  1671 
  4   4  92   0   0   0|   0     0 |9161k  299k|   0     0 |  20  1597 
  1   3  96   0   0   0|   0     0 |8450k  274k|   0     0 |  18  1453 
  2   0  98   0   0   0|   0     0 |6325k  205k|   0     0 |  21  1097 
  2   4  93   0   0   1|   0  8192B|7864k  257k|   0     0 |  18  1412 
  0   2  98   0   0   0|   0     0 |6494k  210k|   0     0 |  20  1114 
  1   5  94   0   0   0|   0     0 |8758k  283k|   0     0 |  18  1528 
  3   3  94   0   0   0|   0     0 |8202k  268k|   0     0 |  20  1432 
  1   4  95   0   0   0|   0     0 |7694k  249k|   0     0 |  19  1330 
  2   3  95   0   0   0|   0     0 |7977k  258k|   0     0 |  19  1420 
  2   2  90   6   0   0|   0    40k|6360k  209k|   0     0 |  19  1163 
  2   4  94   0   0   0|   0     0 |7850k  254k|   0     0 |  20  1359 
  1   3  96   0   0   0|   0     0 |9430k  305k|   0     0 |  18  1597 
  2   2  96   0   0   0|   0     0 |7636k  250k|   0     0 |  21  1337 
  4   4  92   0   0   0|   0     0 |7208k  233k|   0     0 |  18  1255 
  2   3  95   0   0   0|   0     0 |8889k  288k|   0     0 |  20  1514 
  2   3  95   0   0   0|   0     0 |8417k  275k|   0     0 |  18  1460 
  1   2  97   0   0   0|   0     0 |8598k  278k|   0     0 |  20  1474 
  1   3  96   0   0   0|   0     0 |9688k  314k|   0     0 |  19  1664 
  2   3  95   0   0   0|   0     0 |8476k  277k|   0     0 |  20  1530 
  1   4  94   0   0   1|   0     0 |  11M  355k|   0     0 |  18  1885 
  0   4  96   0   0   0|   0     0 |9261k  299k|   0     0 |  20  1569 
  4   4  92   0   0   0|   0     0 |9288k  304k|   0     0 |  18  1609 
  1   3  96   0   0   0|   0     0 |9215k  298k|   0     0 |  21  1571 
  2   3  95   0   0   0|   0     0 |8936k  289k|   0     0 |  18  1536 
  2   3  95   0   0   0|   0  4096B|  10M  328k|   0     0 |  20  1703 
  2   2  96   0   0   0|   0     0 |9240k  299k|   0     0 |  18  1551 
  2   3  95   0   0   0|   0     0 |9253k  299k|   0     0 |  21  1652 
  2   5  93   0   0   0|   0     0 |  10M  333k|   0     0 |  18  1767 
  2   4  94   0   0   0|   0     0 |7732k  250k|   0     0 |  20  1349 
  3   5  91   0   0   1|   0     0 |9726k  315k|   0     0 |  18  1670 
  2   2  96   0   0   0|   0     0 |9089k  297k|   0     0 |  20  1583 
  1   2  97   0   0   0|   0     0 |8796k  284k|   0     0 |  18  1481 
  1   5  94   0   0   0|   0     0 |9858k  319k|   0     0 |  21  1670 
  3   3  93   0   0   1|   0     0 |8565k  280k|   0     0 |  18  1485 
  2   4  93   0   0   1|   0  4096B|9908k  321k|   0     0 |  20  1727 
  3   1  96   0   0   0|   0     0 |9608k  310k|   0     0 |  18  1637 
  3   5  92   0   0   0|   0     0 |9262k  303k|   0     0 |  21  1631 
  4   1  95   0   0   0|   0     0 |9151k  296k|   0     0 |  18  1532 
  1   3  96   0   0   0|   0     0 |8300k  269k|   0     0 |  20  1480 
