[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   3|   0     0 | 817k   24M|   0     0 |1486  4816 
  3   6  88   0   0   3|   0     0 | 797k   23M|   0     0 |1226  4716 
  3   5  90   0   0   3|   0  8192B| 820k   24M|   0     0 |1189  4920 
  3   4  90   0   0   4|   0     0 | 826k   24M|   0     0 |1441  4996 
  4   5  87   0   0   4|   0     0 | 824k   24M|   0     0 |1059  5105 
  2   6  88   0   0   5|   0     0 | 814k   24M|   0     0 |1093  4912 
  3   5  88   0   0   5|   0     0 | 782k   23M|   0     0 |1351  4745 
  3   4  90   0   0   4|   0     0 | 788k   23M|   0     0 |1209  4706 
  4   4  89   0   0   4|   0     0 | 762k   22M|   0     0 |1140  4553 
  1   3  94   0   0   3|   0     0 | 437k   13M|   0     0 | 912  2755 
