[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   4  87   0   0   5|   0     0 | 747k   22M|   0     0 |1294  4513 
  4   4  88   0   0   5|   0     0 | 712k   21M|   0     0 |1194  4280 
  2   4  89   0   0   5|   0     0 | 721k   21M|   0     0 |1178  4370 
  5   5  87   0   0   4|   0     0 | 726k   21M|   0     0 | 976  4333 
  3   7  87   0   0   4|   0     0 | 781k   23M|   0     0 |1255  4696 
  4   5  87   0   0   5|   0     0 | 826k   24M|   0     0 |1183  5007 
  4   5  87   0   0   4|   0     0 | 792k   23M|   0     0 |1290  4795 
  4   5  88   0   0   3|   0     0 | 685k   20M|   0     0 |1257  4128 
  5   6  87   0   0   3|   0     0 | 781k   23M|   0     0 |1317  4738 
  2   4  91   0   0   3|   0     0 | 757k   22M|   0     0 |1210  4502 
  4   6  85   0   0   4|   0     0 | 790k   23M|   0     0 |1225  4783 
  3   4  90   0   0   4|   0     0 | 720k   21M|   0     0 |1250  4362 
  4   6  87   0   0   4|   0     0 | 749k   22M|   0     0 | 900  4558 
  3   4  91   0   0   3|   0  8192B| 710k   21M|   0     0 | 946  4339 
  5   4  88   0   0   4|   0     0 | 769k   23M|   0     0 |1158  4766 
  5   5  85   0   0   5|   0     0 | 805k   23M|   0     0 |1237  4702 
  3   6  87   0   0   5|   0     0 | 805k   24M|   0     0 | 990  4889 
  5   5  87   0   0   4|   0     0 | 769k   22M|   0     0 | 827  4854 
