[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  87   0   0   0|   0     0 |  15M  500k|   0     0 |  18  3095 
  3  10  87   0   0   0|   0     0 |  15M  504k|   0     0 |  19  3177 
  3   7  90   0   0   0|   0     0 |  16M  518k|   0     0 |  18  3176 
  4   9  86   0   0   0|   0     0 |  16M  521k|   0     0 |  18  3225 
  4   5  89   0   0   1|   0     0 |  15M  493k|   0     0 |  18  3064 
  3  11  85   0   0   1|   0     0 |  15M  509k|   0     0 |  18  3071 
  3   8  89   0   0   0|   0     0 |  15M  492k|   0     0 |  19  3088 
  5   8  85   0   0   1|   0     0 |  15M  489k|   0     0 |  18  2944 
  6   6  85   1   0   1|   0    20k|  15M  499k|   0     0 |  18  3008 
  7   5  86   0   0   1|   0     0 |  16M  522k|   0     0 |  18  3091 
  4   7  88   0   0   0|   0     0 |  16M  545k|   0     0 |  18  3409 
  4   8  87   0   0   1|   0     0 |  16M  527k|   0     0 |  19  3169 
  3   9  87   0   0   1|   0  8192B|  17M  577k|   0     0 |  18  3719 
  5   7  87   0   0   0|   0     0 |  16M  543k|   0     0 |  18  3328 
  3   6  91   0   0   0|   0     0 |  16M  534k|   0     0 |  18  3265 
  3  10  87   0   0   0|   0     0 |  17M  556k|   0     0 |  19  3532 
  5   8  87   0   0   0|   0     0 |  15M  502k|   0     0 |  18  3124 
  6   9  84   0   0   0|   0     0 |  17M  577k|   0     0 |  18  3548 
  4   7  87   0   0   1|   0     0 |  16M  535k|   0     0 |  18  3310 
  3  11  85   0   0   0|   0     0 |  15M  503k|   0     0 |  18  3057 
  5   8  87   0   0   0|   0     0 |  16M  523k|   0     0 |  19  3195 
  4   9  87   0   0   0|   0     0 |  17M  570k|   0     0 |  17  3673 
  5   8  84   0   0   2|   0     0 |  16M  521k|   0     0 |  19  3219 
  6   8  86   0   0   0|   0     0 |  17M  563k|   0     0 |  18  3532 
  6   7  86   0   0   1|   0     0 |  16M  538k|   0     0 |  18  3405 
  4   9  87   0   0   0|   0     0 |  17M  547k|   0     0 |  19  3451 
  4  11  83   0   0   2|   0     0 |  15M  496k|   0     0 |  18  3237 
  2   7  91   0   0   0|   0     0 |  16M  544k|   0     0 |  18  3384 
  4   5  90   0   0   0|   0     0 |  14M  457k|   0     0 |  18  2757 
  4   7  87   0   0   1|   0     0 |  16M  519k|   0     0 |  18  3128 
  4   6  89   0   0   0|   0     0 |  16M  515k|   0     0 |  18  2973 
  4   8  87   0   0   1|   0     0 |  15M  511k|   0     0 |  19  3129 
  5   7  88   0   0   0|   0     0 |  16M  537k|   0     0 |  18  3298 
  3   7  90   0   0   0|   0     0 |  15M  499k|   0     0 |  18  3077 
  4   8  86   0   0   1|   0     0 |  16M  516k|   0     0 |  18  3176 
  5   5  89   0   0   0|   0     0 |  16M  519k|   0     0 |  19  3198 
  5  11  83   0   0   1|   0     0 |  15M  491k|   0     0 |  18  2998 
  3   9  88   0   0   0|   0     0 |  15M  493k|   0     0 |  18  2992 
  5   9  81   3   0   1|   0    40k|  16M  524k|   0     0 |  18  3332 
  4   5  90   0   0   0|   0     0 |  16M  533k|   0     0 |  18  3372 
  4   6  89   0   0   0|   0     0 |  16M  526k|   0     0 |  19  3327 
  6   9  85   0   0   0|   0     0 |  15M  502k|   0     0 |  18  3091 
  4   5  90   0   0   0|   0    32k|  16M  535k|   0     0 |  18  3263 
  3   7  88   0   0   1|   0     0 |  15M  493k|   0     0 |  18  3114 
  7   6  86   0   0   0|   0     0 |  15M  507k|   0     0 |  18  3106 
  2   7  90   0   0   1|   0     0 |  16M  517k|   0     0 |  19  3196 
  4  10  86   0   0   0|   0     0 |  15M  498k|   0     0 |  18  2989 
  4   6  90   0   0   0|   0     0 |  15M  514k|   0     0 |  18  3148 
