[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  92   0   0   0|   0     0 |  16M  525k|   0     0 |  18  3083 
  4   8  87   0   0   1|   0     0 |  16M  518k|   0     0 |  18  3027 
  5   9  86   0   0   0|   0     0 |  15M  500k|   0     0 |  18  2852 
  2  11  86   0   0   1|   0     0 |  15M  511k|   0     0 |  18  3000 
  3  10  87   0   0   0|   0     0 |  16M  527k|   0     0 |  19  3069 
  5   9  84   0   0   2|   0     0 |  16M  549k|   0     0 |  18  3293 
  4   9  82   4   0   0|   0    20k|  15M  502k|   0     0 |  18  2819 
  2   8  90   0   0   0|   0     0 |  16M  533k|   0     0 |  18  3049 
  4   6  88   0   0   1|   0     0 |  15M  510k|   0     0 |  18  2947 
  4  12  84   0   0   0|   0     0 |  16M  544k|   0     0 |  19  3286 
  1   9  89   0   0   1|   0     0 |  16M  535k|   0     0 |  18  3111 
  4   8  88   0   0   0|   0     0 |  16M  548k|   0     0 |  18  3257 
  3   7  88   0   0   1|   0     0 |  15M  509k|   0     0 |  18  2937 
  6   6  87   0   0   0|   0     0 |  15M  508k|   0     0 |  18  2759 
  5  11  84   0   0   0|   0     0 |  15M  507k|   0     0 |  19  2962 
  2   9  89   0   0   0|   0     0 |  16M  537k|   0     0 |  18  3208 
  4   7  87   0   0   1|   0     0 |  17M  559k|   0     0 |  18  3353 
  7   6  85   0   0   1|   0     0 |  15M  489k|   0     0 |  18  2974 
  4   6  89   0   0   0|   0     0 |  15M  503k|   0     0 |  18  2933 
  3  10  86   0   0   1|   0     0 |  14M  461k|   0     0 |  19  2641 
  3  10  87   0   0   0|   0     0 |  15M  499k|   0     0 |  18  2866 
  4   8  87   0   0   0|   0     0 |  14M  472k|   0     0 |  18  2721 
  3   9  88   0   0   0|   0     0 |  15M  511k|   0     0 |  18  3002 
  4   8  88   0   0   0|   0     0 |  15M  485k|   0     0 |  18  2808 
  3   8  89   0   0   0|   0     0 |  15M  511k|   0     0 |  19  3069 
  4   8  86   0   0   1|   0     0 |  15M  490k|   0     0 |  18  2811 
  4   8  86   0   0   1|   0     0 |  15M  484k|   0     0 |  18  2866 
  2   9  88   0   0   0|   0     0 |  15M  509k|   0     0 |  18  3018 
  2   9  89   0   0   0|   0  8192B|  16M  516k|   0     0 |  19  2952 
  4   6  89   0   0   0|   0     0 |  15M  499k|   0     0 |  18  2849 
  5   9  86   0   0   0|   0     0 |  15M  492k|   0     0 |  18  2911 
  5   3  91   0   0   0|   0     0 |  15M  488k|   0     0 |  18  2753 
  6   6  85   0   0   2|   0     0 |  15M  485k|   0     0 |  18  2758 
  5   4  90   0   0   0|   0     0 |  15M  512k|   0     0 |  19  2881 
  3   4  91   0   0   1|   0     0 |  15M  510k|   0     0 |  18  2853 
  4  14  81   0   0   1|   0     0 |  15M  495k|   0     0 |  18  2947 
  3   7  86   3   0   1|   0    36k|  15M  511k|   0     0 |  18  3046 
  4   6  89   0   0   0|   0     0 |  16M  527k|   0     0 |  18  3169 
  5   8  86   0   0   1|   0     0 |  15M  504k|   0     0 |  19  2790 
  3   9  88   0   0   0|   0    24k|  16M  536k|   0     0 |  18  3108 
  7   7  85   0   0   0|   0     0 |  15M  490k|   0     0 |  18  2834 
  2  10  88   0   0   0|   0     0 |  16M  523k|   0     0 |  18  2989 
  2  10  88   0   0   0|   0     0 |  15M  498k|   0     0 |  18  2815 
  3   8  89   0   0   0|   0     0 |  16M  527k|   0     0 |  19  3098 
  4   4  91   0   0   0|   0     0 |  15M  494k|   0     0 |  18  2838 
  4   9  87   0   0   0|   0     0 |  14M  473k|   0     0 |  18  2739 
  2   7  91   0   0   0|   0     0 |  16M  524k|   0     0 |  18  2982 
  1   8  89   0   0   1|   0     0 |  15M  495k|   0     0 |  19  2973 
  5   7  86   0   0   1|   0     0 |  15M  496k|   0     0 |  18  2883 
  3   8  89   0   0   0|   0     0 |  16M  521k|   0     0 |  18  2952 
  3   8  89   0   0   0|   0     0 |  14M  480k|   0     0 |  18  2725 
  5   9  84   0   0   1|   0     0 |  15M  494k|   0     0 |  18  2871 
  6   6  87   0   0   0|   0     0 |  16M  534k|   0     0 |  18  3116 
  2   8  90   0   0   0|   0     0 |  15M  512k|   0     0 |  19  2931 
  6   8  85   0   0   0|   0     0 |  15M  503k|   0     0 |  18  2856 
  3   7  90   0   0   0|   0     0 |  14M  470k|   0     0 |  18  2717 
  1   8  91   0   0   0|   0     0 |  16M  516k|   0     0 |  18  3103 
  6   9  85   0   0   0|   0     0 |  16M  523k|   0     0 |  18  3139 
  5   6  88   0   0   1|   0     0 |  15M  508k|   0     0 |  19  2989 
  5   5  89   0   0   0|   0  4096B|  15M  505k|   0     0 |  18  2959 
  7   7  87   0   0   0|   0     0 |  14M  470k|   0     0 |  18  2719 
  4   4  90   0   0   1|   0     0 |  15M  503k|   0     0 |  18  2832 
