[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 |4626k  160k|   0     0 | 596  2930 
  2   2  94   0   0   2|   0     0 |4482k  157k|   0     0 | 770  3161 
  2   3  92   0   0   3|   0     0 |4477k  157k|   0     0 | 751  2983 
  3   1  94   0   0   2|   0     0 |4495k  156k|   0     0 | 864  3112 
  1   2  94   0   0   3|   0     0 |4599k  160k|   0     0 | 647  3218 
  2   1  92   0   0   4|   0     0 |4595k  162k|   0     0 | 706  3221 
  2   3  94   0   0   1|   0     0 |4427k  154k|   0     0 | 663  3248 
  1   3  94   0   0   2|   0     0 |4465k  154k|   0     0 | 837  3052 
  2   2  93   0   0   3|   0     0 |4424k  156k|   0     0 | 856  2887 
  2   3  93   0   0   3|   0     0 |4477k  155k|   0     0 | 796  3014 
  2   2  93   0   0   5|   0  8192B|4435k  154k|   0     0 | 915  3144 
  2   4  92   0   0   2|   0     0 |4460k  157k|   0     0 | 752  3380 
  1   2  94   0   0   4|   0     0 |4547k  158k|   0     0 | 655  3092 
  2   1  95   0   0   2|   0     0 |4529k  156k|   0     0 | 576  3276 
  3   2  93   0   0   2|   0     0 |4424k  156k|   0     0 | 792  3167 
  1   3  93   0   0   3|   0     0 |4537k  157k|   0     0 | 904  2985 
  2   3  94   0   0   2|   0     0 |4596k  159k|   0     0 | 676  2956 
  2   2  95   0   0   1|   0     0 |4482k  158k|   0     0 | 753  2942 
  2   2  94   0   0   3|   0     0 |4476k  154k|   0     0 | 838  2903 
  1   2  93   0   0   3|   0     0 |4508k  156k|   0     0 | 660  3067 
  2   3  93   0   0   2|   0     0 |4450k  157k|   0     0 | 681  2933 
  2   3  94   0   0   2|   0     0 |4435k  154k|   0     0 | 744  2955 
  2   4  93   0   0   2|   0     0 |4521k  157k|   0     0 | 672  3134 
  1   3  93   0   0   3|   0     0 |4577k  161k|   0     0 | 649  2916 
  1   4  92   0   0   3|   0     0 |4633k  160k|   0     0 | 922  3024 
  2   3  92   2   0   3|   0    92k|4644k  161k|   0     0 | 798  3004 
  2   2  94   0   0   2|   0     0 |4523k  160k|   0     0 | 783  3027 
  1   3  95   0   0   2|   0     0 |4379k  152k|   0     0 | 931  3013 
  2   2  92   0   0   3|   0     0 |4414k  154k|   0     0 | 896  3183 
  2   3  91   0   0   3|   0     0 |4486k  158k|   0     0 | 879  3089 
  2   2  95   0   0   2|   0     0 |4380k  153k|   0     0 | 675  3063 
  2   3  94   0   0   2|   0     0 |4523k  157k|   0     0 | 879  2899 
  2   3  91   0   0   4|   0     0 |4464k  157k|   0     0 | 909  3070 
  2   2  94   0   0   2|   0     0 |4347k  149k|   0     0 | 798  3083 
  2   2  94   0   0   3|   0     0 |4506k  156k|   0     0 | 741  3062 
  2   3  92   0   0   3|   0     0 |4471k  158k|   0     0 | 839  2889 
  2   3  94   0   0   1|   0     0 |4393k  152k|   0     0 | 773  2925 
  2   1  96   0   0   1|   0     0 |4607k  160k|   0     0 | 699  3165 
  1   2  92   0   0   4|   0     0 |4540k  160k|   0     0 | 767  3074 
  2   2  94   0   0   2|   0     0 |4649k  161k|   0     0 | 627  3066 
  2   3  93   0   0   2|   0     0 |4599k  158k|   0     0 | 812  3101 
  3   3  91   0   0   2|   0     0 |4553k  161k|   0     0 | 566  3114 
  2   2  95   0   0   2|   0     0 |4469k  155k|   0     0 | 898  3058 
  1   4  93   0   0   3|   0     0 |4572k  159k|   0     0 | 626  3122 
  2   4  92   0   0   3|   0     0 |4407k  155k|   0     0 | 858  3008 
  3   2  95   0   0   1|   0     0 |3871k  135k|   0     0 | 505  2804 
