[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4164k  147k|   0     0 | 560  2495 
  3   3  93   0   0   2|   0     0 |4236k  146k|   0     0 | 600  2683 
  2   3  94   0   0   1|   0     0 |4440k  153k|   0     0 | 621  2802 
  2   2  95   0   0   2|   0  8192B|4179k  147k|   0     0 | 606  2710 
  2   3  94   0   0   2|   0     0 |4299k  149k|   0     0 | 677  2786 
  1   4  93   0   0   2|   0     0 |4331k  149k|   0     0 | 654  2628 
  2   2  94   0   0   2|   0     0 |4366k  153k|   0     0 | 690  2762 
  1   1  95   0   0   3|   0     0 |4255k  147k|   0     0 | 672  2704 
  1   2  95   0   0   2|   0     0 |4247k  147k|   0     0 | 663  2687 
  2   3  94   0   0   2|   0     0 |4053k  143k|   0     0 | 682  2773 
  2   2  95   0   0   2|   0     0 |4042k  140k|   0     0 | 755  2887 
  2   3  92   1   0   3|   0    20k|4108k  141k|   0     0 | 633  2718 
  1   3  93   0   0   3|   0     0 |4328k  151k|   0     0 | 629  2606 
  1   1  96   0   0   2|   0     0 |4198k  144k|   0     0 | 713  2697 
  2   2  95   0   0   2|   0    32k|4237k  146k|   0     0 | 675  2797 
  2   1  95   0   0   3|   0     0 |4104k  144k|   0     0 | 713  2808 
  1   4  94   0   0   2|   0     0 |4248k  147k|   0     0 | 674  2834 
  2   3  94   0   0   2|   0     0 |4310k  149k|   0     0 | 707  2826 
  3   3  93   0   0   2|   0     0 |4262k  149k|   0     0 | 712  2825 
  2   4  92   0   0   2|   0     0 |4155k  144k|   0     0 | 686  2647 
  2   2  94   0   0   2|   0     0 |4105k  142k|   0     0 | 602  2668 
  2   2  94   0   0   2|   0     0 |4228k  147k|   0     0 | 653  2767 
  3   3  93   0   0   2|   0     0 |4425k  156k|   0     0 | 689  2807 
  1   1  95   0   0   3|   0     0 |4185k  144k|   0     0 | 642  2642 
  2   2  95   0   0   2|   0     0 |4266k  147k|   0     0 | 696  2775 
  2   3  95   0   0   1|   0     0 |4413k  155k|   0     0 | 662  2639 
  1   2  96   0   0   1|   0     0 |4207k  145k|   0     0 | 681  2579 
  2   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 629  2756 
  2   3  93   0   0   2|   0     0 |3973k  145k|   0     0 | 624  2682 
  1   2  96   0   0   1|   0     0 |4067k  140k|   0     0 | 625  2542 
  1   4  94   0   0   1|   0     0 |3905k  135k|   0     0 | 636  2513 
  2   1  95   0   0   2|   0     0 |3946k  139k|   0     0 | 687  2802 
  1   1  97   0   0   1|   0     0 |4154k  143k|   0     0 | 616  2500 
  1   3  95   0   0   2|   0     0 |4261k  147k|   0     0 | 630  2606 
  2   4  93   0   0   2|   0    16k|3992k  140k|   0     0 | 726  2680 
  1   3  95   0   0   2|   0     0 |4019k  138k|   0     0 | 634  2560 
  2   2  94   0   0   2|   0     0 |4060k  140k|   0     0 | 662  2668 
  2   3  93   0   0   2|   0     0 |3854k  135k|   0     0 | 624  2568 
  2   2  95   0   0   1|   0     0 |4033k  140k|   0     0 | 710  2580 
  1   3  94   0   0   2|   0     0 |4022k  139k|   0     0 | 556  2746 
