[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |3878k  134k|   0     0 | 968  2530 
  2   2  93   0   0   3|   0     0 |3978k  143k|   0     0 | 873  2542 
  2   3  94   0   0   1|   0     0 |4039k  141k|   0     0 | 540  2681 
  2   2  94   0   0   2|   0     0 |4089k  142k|   0     0 | 387  2908 
  0   2  93   0   0   4|   0     0 |3959k  138k|   0     0 | 474  2718 
  2   2  95   0   0   1|   0     0 |3900k  136k|   0     0 | 358  2720 
  1   2  95   0   0   2|   0     0 |4134k  142k|   0     0 | 542  2860 
  1   3  94   0   0   2|   0     0 |4055k  139k|   0     0 | 938  2631 
  1   2  93   0   0   4|   0     0 |3959k  136k|   0     0 |1002  2660 
  1   3  93   0   0   4|   0     0 |3982k  140k|   0     0 | 897  2495 
  1   2  96   0   0   2|   0     0 |3964k  137k|   0     0 | 429  2587 
  2   2  95   0   0   2|   0     0 |3912k  135k|   0     0 |1008  2715 
  1   2  94   0   0   3|   0     0 |3940k  138k|   0     0 |1007  2683 
  1   3  95   0   0   1|   0     0 |3828k  132k|   0     0 | 329  2601 
  2   4  92   0   0   2|   0     0 |3845k  133k|   0     0 | 894  2594 
  1   3  94   0   0   2|   0     0 |3850k  137k|   0     0 | 576  2564 
  1   2  95   0   0   2|   0     0 |3878k  135k|   0     0 | 929  2639 
  1   2  94   0   0   3|   0     0 |3904k  135k|   0     0 | 669  2709 
  1   3  93   0   0   3|   0     0 |3969k  140k|   0     0 | 661  2637 
  2   2  94   0   0   2|   0     0 |3876k  134k|   0     0 | 724  2509 
  1   3  94   0   0   3|   0     0 |4034k  139k|   0     0 | 768  2640 
  2   2  94   0   0   2|   0     0 |4016k  141k|   0     0 | 757  2746 
  2   2  94   1   0   2|   0    68k|3727k  129k|   0     0 | 794  2282 
  2   3  94   0   0   2|   0     0 |4161k  143k|   0     0 | 457  2544 
  2   3  93   0   0   3|   0     0 |4037k  142k|   0     0 | 554  2511 
  1   2  94   0   0   4|   0     0 |3923k  136k|   0     0 |1031  2507 
  2   2  95   0   0   1|   0     0 |4033k  139k|   0     0 | 784  2520 
  2   2  95   0   0   1|   0    16k|4084k  143k|   0     0 | 511  2619 
  1   2  94   0   0   3|   0     0 |4210k  146k|   0     0 |1067  2722 
  2   2  95   0   0   2|   0     0 |4193k  145k|   0     0 | 743  2780 
  3   2  94   0   0   2|   0     0 |4331k  151k|   0     0 | 806  2805 
  2   3  92   0   0   3|   0     0 |5369k  185k|   0     0 |1102  2982 
