[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |3825k  133k|   0     0 | 886  2390 
  1   3  93   0   0   3|   0     0 |3897k  134k|   0     0 | 918  2532 
  3   2  94   0   0   2|   0     0 |3956k  139k|   0     0 | 904  2572 
  1   3  92   0   0   3|   0     0 |3887k  134k|   0     0 | 975  2542 
  2   2  93   0   0   3|   0     0 |4007k  144k|   0     0 | 872  2549 
  2   3  94   0   0   1|   0     0 |4062k  142k|   0     0 | 528  2717 
  2   2  94   0   0   2|   0     0 |4053k  140k|   0     0 | 386  2868 
  0   2  93   0   0   4|   0     0 |3942k  137k|   0     0 | 473  2707 
  2   2  95   0   0   1|   0     0 |3911k  137k|   0     0 | 357  2737 
  1   3  94   0   0   2|   0     0 |4135k  142k|   0     0 | 542  2857 
  1   3  95   0   0   2|   0     0 |4042k  138k|   0     0 | 946  2618 
  1   2  93   0   0   4|   0     0 |3967k  137k|   0     0 |1007  2664 
  1   3  92   0   0   3|   0     0 |3973k  140k|   0     0 | 885  2488 
  1   1  97   0   0   2|   0     0 |3970k  137k|   0     0 | 439  2591 
  2   2  94   0   0   2|   0     0 |3895k  134k|   0     0 |1002  2703 
  1   2  94   0   0   3|   0     0 |3957k  139k|   0     0 |1013  2692 
  2   2  95   0   0   1|   0     0 |3824k  132k|   0     0 | 319  2610 
  2   4  93   0   0   2|   0     0 |3858k  134k|   0     0 | 907  2595 
  1   3  94   0   0   2|   0     0 |3826k  135k|   0     0 | 561  2544 
  1   2  95   0   0   2|   0     0 |3884k  135k|   0     0 | 930  2647 
  1   3  94   0   0   3|   0     0 |3907k  135k|   0     0 | 676  2716 
  2   3  93   0   0   3|   0     0 |3986k  141k|   0     0 | 662  2636 
  2   2  95   0   0   2|   0     0 |3870k  134k|   0     0 | 715  2515 
  1   3  94   0   0   3|   0     0 |4011k  138k|   0     0 | 776  2625 
  2   2  94   0   0   2|   0     0 |4029k  141k|   0     0 | 757  2755 
  2   3  93   1   0   2|   0    68k|3747k  129k|   0     0 | 803  2299 
  2   3  94   0   0   2|   0     0 |4153k  143k|   0     0 | 451  2523 
  2   2  94   0   0   3|   0     0 |4036k  142k|   0     0 | 554  2512 
  1   2  93   0   0   4|   0     0 |3904k  136k|   0     0 |1028  2504 
  2   3  95   0   0   1|   0     0 |4069k  140k|   0     0 | 777  2533 
  2   2  96   0   0   1|   0    16k|4034k  142k|   0     0 | 510  2598 
  1   2  94   0   0   3|   0     0 |4247k  147k|   0     0 |1069  2748 
  2   2  95   0   0   2|   0     0 |4166k  144k|   0     0 | 751  2760 
  3   2  93   0   0   2|   0     0 |4371k  153k|   0     0 | 813  2821 
  2   3  92   0   0   3|   0     0 |5287k  182k|   0     0 |1086  2950 
