[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |4053k  142k|   0     0 | 867  2856 
  2   2  94   0   0   3|   0     0 |4253k  146k|   0     0 |1095  2868 
  2   3  94   0   0   2|   0     0 |4324k  149k|   0     0 | 951  2795 
  2   3  93   0   0   2|   0     0 |4311k  151k|   0     0 | 773  2625 
  2   3  93   0   0   3|   0     0 |4170k  144k|   0     0 | 650  2865 
  2   4  93   0   0   3|   0     0 |4049k  140k|   0     0 | 952  2861 
  2   2  94   0   0   2|   0     0 |4161k  146k|   0     0 |1074  2803 
  2   2  94   0   0   3|   0     0 |4127k  142k|   0     0 | 969  2628 
  2   3  95   0   0   1|   0     0 |4270k  147k|   0     0 | 797  2621 
  2   2  94   0   0   2|   0     0 |4181k  147k|   0     0 | 604  2592 
  2   3  94   0   0   2|   0     0 |4121k  143k|   0     0 | 469  2516 
  1   2  96   0   0   1|   0     0 |4220k  146k|   0     0 | 843  2564 
  2   3  94   0   0   2|   0     0 |4263k  150k|   0     0 | 568  2575 
  1   1  96   0   0   3|   0     0 |4253k  147k|   0     0 | 399  2666 
  2   2  94   0   0   2|   0     0 |4343k  149k|   0     0 | 336  2725 
  3   1  94   0   0   2|   0     0 |4326k  151k|   0     0 | 633  2626 
  1   2  96   0   0   2|   0     0 |4202k  146k|   0     0 | 219  2506 
  1   3  94   0   0   2|   0     0 |4270k  147k|   0     0 | 834  2545 
  1   3  95   0   0   2|   0     0 |4233k  146k|   0     0 | 663  2538 
  2   2  92   2   0   3|   0    36k|4133k  146k|   0     0 | 827  2567 
  1   2  94   0   0   3|   0    44k|4288k  147k|   0     0 | 240  2604 
  1   1  97   0   0   2|   0     0 |3986k  137k|   0     0 | 902  2527 
  2   2  92   0   0   3|   0     0 |4065k  142k|   0     0 | 911  2606 
  1   2  95   0   0   2|   0     0 |4096k  141k|   0     0 | 753  2339 
  1   2  94   0   0   3|   0     0 |4121k  142k|   0     0 | 646  2524 
  2   2  95   0   0   2|   0  8192B|4113k  144k|   0     0 | 857  2387 
  2   2  94   0   0   2|   0     0 |3854k  133k|   0     0 | 835  2443 
  2   3  93   0   0   2|   0     0 |3852k  133k|   0     0 | 851  2421 
  3   2  94   0   0   2|   0     0 |3931k  138k|   0     0 | 763  2638 
