[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |3868k  134k|   0     0 | 573  2618 
  2   3  94   0   0   2|   0     0 |3824k  135k|   0     0 | 987  2634 
  2   2  93   1   0   2|   0   136k|3938k  137k|   0     0 | 966  2652 
  1   2  95   0   0   3|   0     0 |4130k  142k|   0     0 | 975  2543 
  2   2  94   0   0   2|   0     0 |3855k  136k|   0     0 | 940  2523 
  2   2  96   0   0   1|   0     0 |4078k  140k|   0     0 | 604  2756 
  1   2  94   0   0   3|   0     0 |4017k  139k|   0     0 | 903  2742 
  2   3  94   0   0   2|   0     0 |3934k  140k|   0     0 | 796  2737 
  1   1  97   0   0   2|   0     0 |3913k  135k|   0     0 | 974  2725 
  2   2  93   0   0   2|   0     0 |3899k  135k|   0     0 | 682  2726 
  2   3  93   0   0   2|   0     0 |3927k  138k|   0     0 | 881  2642 
  1   4  94   0   0   2|   0     0 |3953k  137k|   0     0 | 772  2751 
  1   1  96   0   0   2|   0     0 |3892k  134k|   0     0 | 703  2614 
  1   4  93   0   0   2|   0     0 |3994k  142k|   0     0 |1071  2717 
  0   2  97   0   0   1|   0     0 |3964k  137k|   0     0 | 988  2591 
  1   1  95   0   0   3|   0     0 |3935k  136k|   0     0 | 947  2633 
  2   2  93   0   0   3|   0     0 |3934k  138k|   0     0 | 930  2458 
  1   3  96   0   0   1|   0     0 |3931k  135k|   0     0 | 602  2530 
  2   2  94   0   0   3|   0     0 |3995k  138k|   0     0 | 948  2478 
  1   2  95   0   0   3|   0     0 |3879k  136k|   0     0 | 874  2480 
  2   3  94   0   0   3|   0     0 |3954k  136k|   0     0 | 993  2586 
  1   2  95   0   0   2|   0     0 |4044k  140k|   0     0 | 802  2445 
  2   3  93   0   0   2|   0     0 |3789k  133k|   0     0 | 725  2526 
  2   2  95   0   0   1|   0     0 |3982k  137k|   0     0 |1001  2562 
  2   1  93   0   0   4|   0     0 |4022k  138k|   0     0 |1038  2702 
  2   2  94   0   0   3|   0     0 |3989k  141k|   0     0 | 828  2746 
  2   2  94   0   0   3|   0     0 |3935k  137k|   0     0 | 520  2647 
  3   3  93   0   0   2|   0     0 |3886k  135k|   0     0 | 632  2657 
  1   2  95   0   0   2|   0     0 |3872k  137k|   0     0 | 857  2675 
  1   3  94   0   0   2|   0     0 |3987k  138k|   0     0 |1014  2685 
  2   2  95   0   0   2|   0     0 |4000k  137k|   0     0 | 724  2654 
  2   3  94   0   0   2|   0     0 |3935k  139k|   0     0 | 876  2538 
  2   3  93   1   0   2|   0    20k|3988k  137k|   0     0 | 761  2258 
  2   2  94   0   0   2|   0    16k|3825k  132k|   0     0 | 984  2464 
  2   2  95   0   0   1|   0     0 |3795k  133k|   0     0 | 586  2506 
  1   2  95   0   0   2|   0     0 |3818k  132k|   0     0 | 380  2563 
  2   3  94   0   0   2|   0     0 |3865k  133k|   0     0 | 913  2596 
  3   3  93   0   0   2|   0     0 |3836k  135k|   0     0 | 771  2504 
  2   1  95   0   0   2|   0     0 |4002k  138k|   0     0 | 904  2461 
  1   3  94   0   0   3|   0     0 |4088k  141k|   0     0 | 778  2551 
  2   3  93   0   0   2|   0     0 |4030k  142k|   0     0 | 855  2537 
  2   2  93   0   0   3|   0     0 |3627k  125k|   0     0 | 816  2260 
